date	close
5:10	23
5:20	33
5:30	24
5:40	22
5:50	16
6:00	24
6:10	27
6:20	27
6:30	24
6:40	28
6:50	25
7:00	34
7:10	25
7:20	44
7:30	32
7:40	29
7:50	35
8:00	49
8:10	29
8:20	41
8:30	27
8:40	35
8:50	31
9:00	34
9:10	27
9:20	36
9:30	29
9:40	32
9:50	26
10:00	27
10:10	32
10:20	25
10:30	29
10:40	35
10:50	35
11:00	31
11:10	27
11:20	29
11:30	32
11:40	32
11:50	28
12:00	30
12:10	31
12:20	31
12:30	29
12:40	40
12:50	28
13:00	28
13:10	38
13:20	36
13:30	30
13:40	43
13:50	26
14:00	31
14:10	47
14:20	39
14:30	30
14:40	31
14:50	38
15:00	39
15:10	39
15:20	40
15:30	38
15:40	41
15:50	37
16:00	44
16:10	32
16:20	37
16:30	43
16:40	39
16:50	39
17:00	40
17:10	62
17:20	42
17:30	45
17:40	43
17:50	50
18:00	36
18:10	38
18:20	40
18:30	39
18:40	41
18:50	38
19:00	33
19:10	47
19:20	49
19:30	33
19:40	30
19:50	36
20:00	32
20:10	29
20:20	59
20:30	28
20:40	30
20:50	33
21:00	23
21:10	30
21:20	40
21:30	25
21:40	33
21:50	36
22:00	20
22:10	27
22:20	27
22:30	27
22:40	19
22:50	27
23:00	25
23:10	27
23:20	24
23:30	15
23:40	25
23:50	24
