date	close
5:10	20
5:30	20
5:40	42
5:50	21
6:00	21
6:20	45
6:30	30
6:40	47
7:00	65
7:10	31
7:30	57
7:50	46
8:10	60
8:30	40
8:40	63
9:00	61
9:20	48
9:40	56
10:00	31
10:10	62
10:20	37
10:40	59
10:50	34
11:00	34
11:10	74
11:30	34
11:40	67
12:00	59
12:10	67
12:30	58
12:40	62
13:00	58
13:10	90
13:20	22
13:30	72
13:50	61
14:00	48
14:10	88
14:30	36
14:40	109
15:00	48
15:20	93
15:30	48
15:40	55
16:00	65
16:20	53
16:30	38
16:40	73
16:50	39
17:00	69
17:20	64
17:30	47
17:40	68
17:50	65
18:00	38
18:20	65
18:30	33
18:40	55
19:00	35
19:10	71
19:20	43
19:40	34
19:50	36
20:20	37
20:30	45
21:00	28
21:10	35
21:40	35
21:50	41
22:20	26
22:30	44
23:00	21
23:10	37
23:40	36
23:50	44
