date	close
4:50	47
5:10	42
5:20	29
5:30	49
5:40	33
5:50	28
6:00	64
6:10	43
6:20	39
6:30	42
6:40	42
6:50	43
7:00	44
7:10	46
7:20	52
7:30	44
7:40	41
7:50	41
8:00	45
8:10	62
8:20	43
8:30	52
8:40	50
8:50	55
9:00	39
9:10	41
9:20	57
9:30	38
9:40	50
9:50	68
10:00	48
10:10	39
10:20	57
10:30	43
10:40	42
10:50	51
11:00	40
11:10	37
11:20	51
11:30	54
11:40	49
11:50	50
12:00	43
12:10	52
12:20	52
12:30	51
12:40	39
12:50	55
13:00	67
13:10	45
13:20	49
13:30	53
13:40	47
13:50	57
14:00	57
14:10	60
14:20	45
14:30	53
14:40	53
14:50	59
15:00	40
15:10	60
15:20	58
15:30	48
15:40	68
15:50	59
16:00	51
16:10	59
16:20	48
16:30	51
16:40	63
16:50	69
17:00	60
17:10	54
17:20	41
17:30	55
17:40	50
17:50	49
18:00	49
18:10	48
18:20	51
18:30	51
18:40	45
18:50	51
19:00	34
19:10	40
19:20	36
19:30	46
19:40	47
19:50	41
20:00	30
20:10	53
20:20	53
20:30	24
20:40	41
20:50	45
21:00	40
21:10	48
21:20	50
21:30	29
21:40	39
21:50	39
22:00	32
22:10	48
22:20	28
22:30	56
22:40	37
22:50	25
23:00	37
23:10	22
23:20	43
23:30	23
23:40	40
23:50	30
