date	close
3:20	3.20
3:50	2.71
4:40	3.80
5:00	1.84
5:10	2.36
5:20	3.21
5:30	3.64
5:40	2.97
6:00	4.26
6:10	8.53
6:20	3.29
6:30	4.24
6:40	5.58
6:50	3.78
7:00	4.67
7:10	4.56
7:20	5.05
7:30	3.94
7:40	3.69
7:50	6.71
8:00	2.66
8:10	2.77
8:20	3.93
8:30	4.04
8:40	5.00
8:50	4.03
9:00	3.33
9:10	5.63
9:20	4.63
9:30	3.09
9:40	2.99
9:50	6.46
10:00	3.14
10:10	5.03
10:20	3.72
10:30	2.00
10:40	6.61
10:50	5.09
11:00	3.08
11:10	4.36
11:20	5.52
11:30	6.29
11:40	5.10
11:50	3.14
12:00	3.71
12:10	3.50
12:20	5.92
12:30	5.93
12:40	2.73
12:50	3.12
13:00	3.43
13:10	3.35
13:20	3.51
13:30	4.18
13:40	3.38
13:50	2.48
14:00	5.23
14:10	4.67
14:20	6.53
14:30	4.68
14:40	4.18
14:50	2.24
15:00	2.80
15:10	11.30
15:20	4.55
15:30	4.37
15:40	3.87
15:50	7.60
16:00	5.75
16:10	3.89
16:20	6.39
16:30	6.03
16:40	6.47
16:50	5.75
17:00	6.13
17:10	5.30
17:20	7.86
17:30	4.19
17:40	5.05
17:50	7.96
18:00	4.44
18:10	11.05
18:20	6.19
18:30	3.83
18:40	5.85
18:50	4.94
19:00	8.81
19:10	2.68
19:20	3.92
19:30	3.59
19:40	2.45
19:50	9.22
20:00	5.20
20:10	3.17
20:30	9.46
20:40	4.26
21:00	5.22
21:10	1.60
21:20	4.92
21:30	5.45
21:40	6.39
22:00	4.17
22:10	3.00
22:20	4.92
22:30	4.45
22:40	8.53
23:00	3.32
23:10	2.09
23:20	3.19
23:30	3.55
23:40	2.75
