date	close
5:30	2.90
5:40	2.38
5:50	5.24
6:00	2.75
6:10	4.14
6:20	3.20
6:30	3.28
6:40	4.25
6:50	2.94
7:00	2.78
7:10	2.14
7:20	3.10
7:30	4.55
7:40	5.88
7:50	5.56
8:00	5.43
8:10	7.36
8:20	4.50
8:30	6.26
8:40	9.03
8:50	7.64
9:00	11.15
9:10	2.19
9:20	3.08
9:30	3.50
9:40	6.53
9:50	4.72
10:00	8.88
10:10	3.05
10:20	4.53
10:30	4.87
10:40	5.10
10:50	10.63
11:00	3.93
11:10	3.88
11:20	3.70
11:30	4.63
11:40	3.34
11:50	6.42
12:00	10.09
12:10	5.02
12:20	4.52
12:30	5.88
12:40	3.51
12:50	6.45
13:00	2.51
13:10	6.59
13:20	4.80
13:30	5.90
13:40	4.06
13:50	5.56
14:00	5.70
14:10	5.12
14:20	4.71
14:30	4.10
14:40	6.44
14:50	7.27
15:00	5.50
15:10	3.46
15:20	6.05
15:30	4.79
15:40	3.34
15:50	4.45
16:00	3.13
16:10	4.54
16:20	4.47
16:30	2.86
16:40	6.37
16:50	7.25
17:00	7.96
17:10	4.28
17:20	4.42
17:30	6.00
17:40	7.77
17:50	2.38
18:00	7.04
18:10	8.67
18:20	4.41
18:30	4.45
18:40	6.06
18:50	3.28
19:00	7.00
19:10	4.25
19:20	4.90
19:30	2.99
19:40	7.93
19:50	9.18
20:00	5.75
20:10	4.56
20:20	4.31
20:30	4.66
20:40	3.32
20:50	4.95
21:00	5.65
21:10	3.86
21:20	5.72
21:30	3.75
21:40	4.39
21:50	7.19
22:00	5.86
22:10	3.87
22:30	4.43
22:40	3.78
23:00	3.67
23:20	5.72
23:40	3.91
