date	close
5:10	2.07
5:20	4.83
5:30	4.23
5:50	4.72
6:00	2.50
6:10	4.61
6:20	4.82
6:30	4.93
6:40	7.33
6:50	3.89
7:00	4.45
7:10	6.18
7:20	3.92
7:30	5.43
7:40	3.52
7:50	6.35
8:00	3.78
8:10	3.59
8:20	5.92
8:30	4.42
8:40	4.90
9:00	4.13
9:30	15.93
10:00	4.58
10:10	4.33
10:30	4.68
10:40	10.17
11:00	5.44
11:10	4.50
11:30	6.41
11:40	4.00
12:00	4.99
12:10	2.50
12:30	6.32
12:40	2.50
12:50	4.58
13:10	4.93
13:30	3.75
13:40	3.33
13:50	5.18
14:10	5.14
14:30	9.82
14:40	3.83
14:50	5.76
15:10	5.55
15:30	4.52
15:40	3.67
16:00	5.59
16:10	4.93
16:30	4.95
16:40	5.67
17:00	4.47
17:10	3.50
17:20	6.90
17:30	6.10
17:40	4.01
18:00	6.01
18:10	4.83
18:30	5.63
18:40	5.27
19:00	6.78
19:20	3.96
19:30	6.52
19:50	3.00
20:00	5.63
20:30	5.91
20:40	10.29
21:00	5.06
21:10	4.50
21:20	5.27
21:30	5.20
21:50	2.67
22:00	3.55
22:30	2.17
22:40	3.20
23:10	4.00
23:20	4.15
23:50	3.83
