date	close
4:40	1.22
5:00	2.49
5:10	4.33
5:30	1.98
5:40	5.19
6:00	2.97
6:10	1.95
6:20	2.98
6:30	3.64
6:40	4.07
6:50	4.79
7:00	2.84
7:10	4.83
7:20	5.41
7:30	3.84
7:40	5.71
7:50	8.45
8:00	7.53
8:10	7.36
8:20	11.62
8:30	7.41
8:40	5.66
8:50	9.78
9:00	6.47
9:10	3.14
9:20	10.17
9:30	4.96
9:40	5.70
9:50	4.34
10:00	2.11
10:10	8.40
10:20	6.31
10:30	4.78
10:40	4.18
10:50	5.25
11:00	3.44
11:10	2.13
11:20	5.85
11:30	6.33
11:40	3.50
12:00	8.92
12:10	6.57
12:20	3.22
12:30	4.37
12:40	5.50
13:00	4.39
13:10	5.88
13:20	6.77
13:30	6.30
13:40	4.91
13:50	5.42
14:00	7.26
14:10	5.70
14:20	14.84
14:30	6.69
14:40	6.13
14:50	11.54
15:00	7.19
15:10	8.28
15:20	13.16
15:30	7.44
15:40	9.28
15:50	8.60
16:00	8.06
16:10	5.78
16:20	13.01
16:30	7.43
16:40	9.00
16:50	11.35
17:00	19.54
17:10	12.51
17:20	20.97
17:30	10.72
17:40	19.33
17:50	6.92
18:00	12.38
18:10	8.47
18:20	23.84
18:30	10.42
18:40	11.15
18:50	5.00
19:00	6.86
19:10	9.94
19:30	7.47
19:40	5.42
19:50	9.22
20:00	7.84
20:10	3.42
20:30	5.93
20:40	3.68
20:50	0.56
21:00	13.11
21:10	1.11
21:20	6.96
21:30	8.11
21:40	4.68
21:50	7.11
22:00	5.06
22:20	3.72
22:40	4.91
23:00	3.18
23:20	4.23
23:30	2.78
23:40	5.65
23:50	2.67
