date	close
5:20	2.57
5:30	3.00
5:40	2.49
5:50	3.11
6:00	3.18
6:10	5.13
6:20	3.26
6:30	3.82
6:40	2.90
6:50	5.90
7:00	3.03
7:10	4.07
7:20	4.30
7:30	6.78
7:40	4.97
7:50	7.42
8:00	4.60
8:10	4.94
8:20	6.99
8:30	4.47
8:40	5.58
8:50	6.37
9:00	3.37
9:20	7.23
9:30	4.20
9:40	6.00
9:50	7.40
10:00	7.88
10:10	3.11
10:20	7.20
10:30	2.44
10:40	5.14
11:00	2.71
11:10	5.35
11:30	3.10
11:40	3.87
11:50	7.68
12:00	2.11
12:10	4.39
12:20	4.50
12:30	7.67
12:40	4.46
12:50	5.52
13:00	2.13
13:10	4.73
13:20	4.37
13:30	2.67
13:40	6.37
13:50	3.80
14:00	6.93
14:10	4.61
14:20	4.91
14:30	2.84
14:40	2.92
14:50	5.37
15:00	1.44
15:10	5.74
15:20	4.27
15:30	5.39
15:40	3.82
15:50	7.69
16:00	3.56
16:10	4.98
16:20	5.07
16:30	5.22
16:40	4.84
16:50	7.20
17:00	5.06
17:10	5.86
17:20	5.21
17:30	7.17
17:40	6.44
17:50	5.75
18:00	3.33
18:10	3.83
18:20	3.27
18:30	6.67
18:40	9.96
18:50	9.33
19:00	6.04
19:10	5.05
19:20	3.33
19:30	4.87
19:40	19.56
19:50	8.09
20:00	5.25
20:10	4.22
20:20	5.14
20:30	1.25
20:40	5.60
20:50	19.67
21:00	4.92
21:10	3.09
21:30	4.02
21:50	6.78
22:00	3.47
22:10	3.11
22:20	2.75
22:30	1.11
22:40	3.99
22:50	2.78
23:00	8.01
23:10	4.89
23:20	3.29
23:30	3.78
23:40	4.42
