date	close
5:10	1.72
5:30	1.73
5:50	1.94
6:00	3.45
6:10	2.21
6:20	2.34
6:30	2.17
6:40	2.95
6:50	2.96
7:00	4.55
7:10	2.45
7:20	3.39
7:30	4.92
7:40	5.97
7:50	6.42
8:00	2.87
8:10	5.15
8:20	4.17
8:30	8.50
8:40	4.81
8:50	3.37
9:00	6.54
9:10	6.96
9:20	8.44
9:30	4.23
9:40	3.74
9:50	5.02
10:00	11.20
10:10	4.36
10:20	2.94
10:30	2.71
10:40	2.96
10:50	3.22
11:00	1.43
11:10	3.00
11:20	3.36
11:30	2.29
11:40	2.85
11:50	3.00
12:00	4.00
12:10	6.89
12:20	3.22
12:30	3.14
12:40	2.93
12:50	3.71
13:00	2.86
13:10	6.52
13:20	3.41
13:30	2.86
13:40	4.30
13:50	3.86
14:00	4.25
14:10	4.50
14:20	4.13
14:30	3.27
14:40	5.36
14:50	6.56
15:00	4.45
15:10	3.77
15:20	5.05
15:30	5.62
15:40	6.06
15:50	4.02
16:00	2.95
16:10	4.06
16:20	3.50
16:30	2.79
16:40	4.60
16:50	4.65
17:00	4.85
17:10	4.15
17:20	3.20
17:30	2.84
17:40	4.68
17:50	7.66
18:00	5.69
18:10	5.20
18:20	5.35
18:30	4.65
18:40	4.99
18:50	5.89
19:00	4.10
19:10	2.18
19:20	2.66
19:30	3.40
19:40	2.52
19:50	2.50
20:00	1.29
20:10	3.09
20:20	2.17
20:40	4.13
21:00	3.77
21:20	2.99
21:40	1.90
22:00	2.84
22:20	2.16
22:40	2.61
23:00	5.08
23:20	3.30
23:30	1.17
23:40	3.31
23:50	1.00
