date	close
4:50	3.19
5:10	3.33
5:30	2.71
5:40	1.53
5:50	2.63
6:00	1.64
6:10	2.61
6:20	1.48
6:30	2.50
6:40	2.25
6:50	3.19
7:00	2.44
7:10	2.27
7:20	2.36
7:30	2.97
7:40	2.37
7:50	4.02
8:00	2.08
8:10	4.74
8:20	4.03
8:30	2.82
8:40	5.04
8:50	3.30
9:00	6.17
9:10	2.26
9:30	5.56
9:40	9.02
9:50	2.79
10:00	1.29
10:10	2.91
10:20	3.97
10:30	10.00
10:40	3.57
10:50	3.09
11:00	3.71
11:10	2.98
11:20	3.50
11:30	3.29
11:40	3.86
11:50	2.40
12:00	3.17
12:10	2.29
12:20	2.75
12:30	4.27
12:40	0.57
12:50	2.29
13:00	2.64
13:10	5.29
13:20	2.81
13:30	4.54
13:40	2.29
13:50	2.57
14:00	2.58
14:10	3.64
14:20	3.16
14:30	4.16
14:40	1.81
14:50	3.52
15:00	3.71
15:10	4.39
15:20	3.30
15:30	2.78
15:40	2.14
15:50	3.11
16:00	3.30
16:10	3.70
16:20	3.77
16:30	2.88
16:40	3.37
16:50	3.84
17:00	3.63
17:10	3.38
17:20	4.01
17:30	3.85
17:40	3.38
17:50	4.06
18:00	3.07
18:10	3.15
18:20	3.80
18:30	3.70
18:40	5.02
18:50	2.00
19:00	4.96
19:10	2.19
19:20	3.10
19:30	2.82
19:50	2.31
20:00	2.76
20:10	2.29
20:20	2.82
20:30	3.86
20:50	4.16
21:10	1.13
21:30	2.51
21:50	2.10
22:10	2.80
22:30	2.68
22:50	2.77
23:10	2.23
23:30	1.52
