date	close
4:40	3.66
4:50	4.42
5:00	3.20
5:10	5.02
5:20	2.49
5:30	3.50
5:40	2.72
5:50	3.77
6:00	3.79
6:10	2.95
6:20	3.12
6:30	2.13
6:40	4.19
6:50	3.78
7:00	5.03
7:10	3.83
7:20	4.82
7:30	3.86
7:40	5.36
7:50	5.45
8:00	4.85
8:10	5.34
8:20	5.77
8:30	7.13
8:40	4.96
8:50	3.99
9:00	3.11
9:10	5.06
9:20	2.36
9:30	2.71
9:40	4.94
9:50	2.86
10:00	2.35
10:10	2.46
10:20	5.09
10:30	3.07
10:40	4.56
10:50	6.51
11:00	2.74
11:10	4.22
11:20	4.47
11:30	8.26
11:40	1.67
11:50	2.69
12:00	7.94
12:10	2.89
12:20	3.23
12:30	2.29
12:40	3.22
12:50	2.58
13:00	4.37
13:10	8.39
13:20	3.15
13:30	3.50
13:40	2.99
13:50	4.29
14:00	3.15
14:10	3.38
14:20	4.34
14:30	4.40
14:40	6.39
14:50	3.67
15:00	4.68
15:10	5.00
15:20	3.96
15:30	5.77
15:40	3.45
15:50	3.26
16:00	4.95
16:10	4.17
16:20	2.99
16:30	6.67
16:40	3.49
16:50	3.89
17:00	4.67
17:10	4.64
17:20	4.89
17:30	5.22
17:40	5.32
17:50	4.72
18:00	4.17
18:10	3.62
18:20	4.99
18:30	5.34
18:40	4.78
18:50	2.61
19:00	2.66
19:10	4.09
19:20	4.64
19:30	2.30
19:40	4.50
19:50	4.83
20:00	4.88
20:10	3.86
20:20	2.67
20:30	2.83
20:40	3.67
20:50	3.45
21:00	2.73
21:10	7.00
21:20	2.14
21:30	3.91
21:40	3.08
21:50	2.75
22:00	6.56
22:10	3.89
22:20	2.89
22:30	6.54
22:40	1.44
22:50	4.46
23:00	3.92
23:10	3.79
23:30	5.49
23:40	3.50
23:50	3.42
