date	close
5:00	1.99
5:20	3.09
5:30	2.76
5:40	3.21
5:50	3.38
6:00	4.58
6:10	3.41
6:20	3.05
6:30	3.53
6:40	2.41
6:50	3.53
7:00	3.48
7:10	2.70
7:20	3.89
7:30	4.33
7:40	3.46
7:50	6.11
8:00	3.40
8:10	3.18
8:20	4.14
8:30	4.27
8:40	3.73
8:50	4.38
9:00	14.68
9:10	11.74
9:20	5.63
9:30	2.76
9:40	5.00
9:50	4.81
10:10	9.87
10:20	5.78
10:30	4.98
10:40	2.64
10:50	3.94
11:00	3.54
11:20	11.32
11:30	4.97
11:40	2.57
11:50	8.67
12:00	5.08
12:10	8.75
12:30	4.06
12:40	4.63
12:50	5.88
13:00	4.85
13:10	5.58
13:30	7.89
13:40	5.56
13:50	3.55
14:00	4.83
14:10	3.91
14:20	8.90
14:30	5.75
14:40	9.60
14:50	9.43
15:00	4.70
15:10	18.97
15:20	6.05
15:30	14.90
15:40	7.48
15:50	8.65
16:00	6.15
16:10	5.62
16:20	11.36
16:30	5.35
16:40	11.84
16:50	8.22
17:00	8.40
17:10	9.78
17:20	7.24
17:30	6.92
17:40	9.27
17:50	8.53
18:00	8.77
18:10	11.13
18:20	7.39
18:30	5.30
18:40	5.09
18:50	4.78
19:00	9.61
19:10	6.67
19:20	11.19
19:30	3.34
19:50	3.61
20:00	10.79
20:20	4.47
20:30	8.85
20:40	7.00
20:50	5.30
21:00	11.75
21:20	5.71
21:30	3.98
21:40	6.20
21:50	4.84
22:00	4.14
22:20	8.78
22:40	4.99
23:00	4.12
23:20	3.42
23:40	2.51
