date	close
3:20	2.91
3:50	3.19
4:40	3.40
5:00	2.14
5:20	2.58
5:30	3.27
5:40	3.72
6:00	4.31
6:10	2.89
6:20	4.76
6:30	4.39
6:40	5.45
6:50	3.97
7:00	2.87
7:10	3.17
7:20	3.77
7:30	2.81
7:40	4.22
7:50	5.39
8:00	2.93
8:10	3.51
8:20	3.87
8:30	6.23
8:40	4.46
8:50	3.30
9:00	5.87
9:10	4.16
9:20	5.01
9:30	3.33
9:40	3.48
9:50	3.28
10:00	2.49
10:10	4.28
10:20	3.15
10:30	5.09
10:40	5.81
10:50	4.88
11:00	4.59
11:10	2.95
11:20	4.43
11:30	5.24
11:40	4.63
11:50	3.14
12:00	3.55
12:10	4.61
12:20	5.02
12:30	9.59
12:40	4.25
12:50	3.12
13:00	5.57
13:10	4.85
13:20	4.05
13:30	6.64
13:40	3.95
13:50	5.19
14:00	5.33
14:10	6.21
14:20	6.81
14:30	5.15
14:40	4.71
14:50	7.11
15:00	4.58
15:10	4.82
15:20	6.43
15:30	7.07
15:40	8.95
15:50	4.07
16:00	17.60
16:10	5.02
16:20	8.73
16:30	8.50
16:40	11.68
16:50	10.73
17:00	8.46
17:10	5.00
17:20	9.64
17:30	6.88
17:40	12.61
17:50	7.02
18:00	5.44
18:10	12.78
18:20	5.43
18:30	7.35
18:40	8.80
18:50	10.31
19:00	3.33
19:10	2.79
19:20	6.55
19:30	3.73
19:50	6.80
20:00	8.10
20:10	6.93
20:20	4.73
20:30	5.08
20:40	5.77
21:00	6.68
21:10	22.18
21:20	5.94
21:30	8.27
21:40	4.35
21:50	5.82
22:00	5.13
22:20	5.79
22:40	4.09
22:50	15.91
23:00	3.64
23:10	5.09
23:20	3.92
23:30	2.64
23:40	4.66
23:50	3.64
