date	close
5:10	2.06
5:30	4.00
5:40	4.17
5:50	4.57
6:00	3.53
6:20	4.34
6:30	3.14
6:40	2.86
7:00	3.71
7:10	2.86
7:30	6.38
7:50	3.66
8:10	3.44
8:30	4.76
8:40	2.11
9:00	4.19
9:20	5.35
9:40	6.54
10:10	6.37
10:20	2.29
10:40	13.66
10:50	4.71
11:10	5.68
11:30	3.43
11:40	7.36
12:00	2.57
12:10	5.15
12:40	6.92
13:10	5.54
13:20	2.00
13:30	3.69
13:50	11.89
14:10	11.86
14:30	5.29
14:40	4.91
15:00	11.73
15:20	10.21
15:40	10.48
16:00	13.12
16:20	6.38
16:40	8.32
16:50	22.00
17:00	2.89
17:20	8.98
17:30	4.29
17:40	8.90
17:50	4.45
18:00	2.14
18:20	5.51
18:40	3.61
19:10	5.35
19:20	4.14
19:50	3.91
20:30	5.35
21:00	0.00
21:10	5.58
21:50	5.07
22:30	4.73
23:10	5.31
23:50	3.17
