date	close
4:50	2.01
5:10	1.84
5:30	3.27
5:40	4.78
5:50	4.80
6:00	2.32
6:10	3.85
6:20	3.38
6:30	4.91
6:40	3.64
6:50	3.90
7:00	5.01
7:10	3.05
7:20	2.96
7:30	2.47
7:40	3.60
7:50	3.32
8:00	3.08
8:10	4.02
8:20	9.14
8:30	4.24
8:40	8.78
8:50	3.21
9:00	5.23
9:10	4.19
9:20	3.77
9:30	25.50
9:40	6.25
9:50	5.46
10:00	4.13
10:10	4.32
10:20	3.90
10:30	4.26
10:40	8.11
10:50	3.31
11:00	2.18
11:20	4.85
11:30	3.91
11:40	2.89
11:50	4.36
12:00	4.62
12:10	5.77
12:20	3.34
12:30	5.44
12:50	9.79
13:00	3.68
13:10	2.59
13:20	5.14
13:30	5.62
13:40	7.66
13:50	6.03
14:00	8.39
14:10	6.86
14:20	5.82
14:30	6.19
14:40	6.94
14:50	7.01
15:00	16.46
15:10	8.01
15:20	6.27
15:30	5.33
15:40	9.36
15:50	7.31
16:00	12.15
16:10	6.68
16:20	7.65
16:30	4.97
16:40	8.68
16:50	10.35
17:00	9.35
17:10	9.67
17:20	8.19
17:30	10.09
17:40	12.89
17:50	7.03
18:00	7.47
18:10	11.40
18:20	5.87
18:30	8.56
18:40	9.55
18:50	4.28
19:00	3.66
19:10	5.50
19:30	9.20
19:40	3.96
19:50	5.48
20:10	4.68
20:20	6.53
20:30	20.10
20:40	6.78
20:50	4.62
21:10	3.26
21:20	3.56
21:30	1.10
21:40	4.46
21:50	9.31
22:10	8.25
22:30	3.62
22:40	3.58
22:50	2.70
23:00	5.24
23:10	6.70
23:20	5.76
23:30	1.80
23:40	3.83
23:50	8.40
