date	close
5:00	2.68
5:20	3.06
5:40	4.14
6:00	3.81
6:10	3.30
6:20	14.78
6:30	4.05
6:40	4.03
6:50	5.27
7:00	3.52
7:10	5.20
7:20	2.86
7:30	4.54
7:40	4.04
7:50	4.21
8:00	2.90
8:10	5.06
8:20	4.21
8:30	5.29
8:40	4.52
8:50	4.37
9:00	4.68
9:10	4.11
9:20	5.66
9:30	6.99
9:40	6.28
9:50	5.18
10:10	5.67
10:20	9.78
10:30	1.78
10:40	4.42
10:50	4.35
11:10	3.24
11:20	5.41
11:30	7.44
11:40	13.67
11:50	3.22
12:00	9.11
12:10	4.37
12:30	4.59
12:50	5.74
13:00	11.12
13:10	2.22
13:20	8.39
13:30	12.92
13:40	10.34
13:50	8.48
14:00	12.72
14:10	5.43
14:20	16.84
14:30	10.55
14:40	17.70
14:50	5.03
15:00	6.61
15:10	8.16
15:20	8.71
15:30	11.48
15:40	6.74
15:50	5.96
16:00	5.78
16:10	6.88
16:20	11.37
16:30	5.82
16:40	10.66
16:50	9.11
17:00	10.53
17:10	7.07
17:20	12.34
17:30	12.41
17:40	9.06
17:50	16.26
18:00	17.31
18:10	10.57
18:20	8.16
18:30	9.25
18:40	10.48
18:50	7.68
19:00	9.60
19:10	8.54
19:30	11.11
19:40	6.47
19:50	2.89
20:00	6.90
20:10	3.95
20:30	4.15
20:40	4.13
20:50	3.11
21:00	6.12
21:10	2.78
21:20	9.65
21:30	7.78
21:40	5.96
21:50	3.56
22:00	5.51
22:10	2.67
22:20	4.41
22:30	4.89
22:40	4.49
22:50	4.56
23:00	2.95
23:10	7.67
23:20	3.75
23:30	0.78
23:40	3.56
