date	close
5:30	3.18
5:50	4.32
6:10	3.64
6:20	2.48
6:30	5.53
6:40	3.47
6:50	2.26
7:00	3.75
7:10	3.71
7:20	4.33
7:30	3.90
7:50	5.35
8:00	5.70
8:10	4.48
8:20	4.38
8:30	5.11
8:40	4.22
8:50	7.41
9:00	5.30
9:20	4.03
9:30	4.10
9:40	4.77
9:50	4.10
10:00	7.23
10:10	3.83
10:20	6.18
10:30	4.51
10:40	3.43
11:00	3.08
11:10	5.67
11:20	3.75
11:30	5.20
11:40	3.92
11:50	6.22
12:00	4.82
12:10	4.88
12:20	3.68
12:30	8.15
12:40	4.01
12:50	3.84
13:00	5.79
13:10	5.17
13:20	8.90
13:30	6.59
13:40	4.60
13:50	8.10
14:00	4.72
14:10	5.33
14:20	4.51
14:30	4.61
14:40	7.91
14:50	14.76
15:00	2.75
15:10	11.29
15:20	6.54
15:30	5.79
15:40	3.80
15:50	2.43
16:10	5.07
16:20	6.13
16:30	5.57
16:40	4.50
17:00	4.24
17:10	4.92
17:20	8.75
17:30	8.47
17:40	6.61
18:00	5.40
18:10	8.20
18:20	4.76
18:30	7.58
18:40	7.40
18:50	4.10
19:00	14.91
19:10	6.91
19:20	6.13
19:30	3.88
19:40	11.01
19:50	5.99
20:00	6.75
20:10	5.90
20:20	3.25
20:30	3.33
20:40	3.53
20:50	4.27
21:00	5.61
21:10	4.98
21:20	5.68
21:30	1.38
21:40	7.43
21:50	6.98
22:00	8.80
22:10	5.94
22:30	4.73
22:40	7.36
22:50	5.63
23:00	12.63
23:10	8.63
23:20	6.48
23:30	8.00
23:40	4.28
23:50	0.88
