date	close
3:20	4.37
3:50	5.35
5:10	1.94
5:20	1.42
5:40	3.61
5:50	1.23
6:00	2.73
6:10	1.80
6:20	2.04
6:30	2.68
6:40	2.38
6:50	3.58
7:00	3.23
7:10	2.47
7:20	2.85
7:30	4.74
7:40	3.65
7:50	5.09
8:00	3.29
8:10	3.13
8:20	4.19
8:30	6.46
8:40	2.36
8:50	3.96
9:00	2.64
9:10	3.41
9:20	3.05
9:30	2.43
9:40	1.75
9:50	5.66
10:00	4.98
10:20	2.42
10:30	2.46
10:40	2.00
10:50	4.17
11:00	5.88
11:10	2.72
11:20	2.39
11:40	2.65
12:00	4.66
12:10	3.58
12:20	7.00
12:30	3.06
12:40	1.75
12:50	4.19
13:00	6.46
13:20	8.19
13:40	5.40
13:50	2.84
14:00	7.91
14:10	3.99
14:20	8.59
14:30	3.64
14:40	2.94
14:50	3.46
15:00	14.15
15:10	3.78
15:20	3.20
15:30	5.86
15:40	5.41
15:50	6.51
16:00	6.17
16:10	5.62
16:20	8.64
16:30	8.78
16:40	5.11
16:50	5.17
17:00	8.85
17:10	4.22
17:20	7.87
17:30	7.05
17:40	2.97
17:50	3.23
18:00	9.24
18:10	2.73
18:20	3.10
18:30	1.87
18:40	2.38
18:50	3.83
19:00	13.74
19:10	2.22
19:20	3.57
19:30	5.98
19:40	4.63
19:50	6.56
20:00	1.38
20:10	6.54
20:20	3.63
20:30	7.83
20:40	0.63
20:50	5.86
21:00	2.38
21:10	7.68
21:20	2.50
21:30	4.97
21:40	3.50
21:50	4.24
22:00	1.63
22:10	3.46
22:20	4.13
22:30	4.90
22:40	1.88
22:50	2.87
23:00	2.00
23:10	3.03
23:20	10.75
23:30	3.38
23:40	2.38
23:50	2.70
