date	close
5:10	4.26
5:20	2.91
5:30	3.24
5:40	3.21
5:50	3.75
6:00	3.12
6:10	4.17
6:20	5.07
6:30	2.86
6:40	4.59
6:50	4.44
7:00	4.47
7:10	3.17
7:20	6.72
7:30	4.10
7:40	5.57
7:50	3.55
8:00	5.34
8:10	6.19
8:20	5.99
8:30	6.91
8:40	5.44
8:50	5.30
9:00	4.16
9:10	5.09
9:20	5.02
9:30	5.24
9:40	5.58
9:50	4.07
10:10	3.09
10:20	8.63
10:30	3.86
10:40	4.08
10:50	2.81
11:00	1.90
11:10	4.09
11:20	2.20
11:30	6.73
11:40	4.47
11:50	4.03
12:00	4.33
12:10	5.44
12:20	2.72
12:30	5.31
12:40	4.71
12:50	3.77
13:00	1.25
13:10	2.65
13:20	4.69
13:30	2.95
13:40	3.87
13:50	5.33
14:00	4.39
14:10	4.02
14:20	7.19
14:30	5.11
14:40	5.73
14:50	8.20
15:00	7.06
15:10	5.76
15:20	8.56
15:30	7.33
15:40	9.07
15:50	6.94
16:00	9.11
16:10	7.30
16:20	14.15
16:30	12.33
16:40	10.18
16:50	14.24
17:00	11.57
17:10	11.84
17:20	12.54
17:30	14.49
17:40	11.20
17:50	12.58
18:00	12.72
18:10	6.68
18:20	9.26
18:30	8.01
18:40	8.66
18:50	8.15
19:00	4.60
19:10	3.37
19:20	5.41
19:30	7.88
19:40	4.89
19:50	4.45
20:00	3.60
20:10	2.54
20:20	6.22
20:30	3.30
20:40	3.29
20:50	8.95
21:00	2.94
21:10	3.68
21:20	2.55
21:30	3.49
21:40	7.30
21:50	3.86
22:00	3.34
22:10	2.82
22:20	4.37
22:30	3.21
22:40	3.25
22:50	3.50
23:00	2.79
23:10	3.93
23:20	2.04
23:30	2.64
23:40	3.84
