date	close
5:00	1.81
5:20	4.04
5:40	3.28
6:00	4.47
6:10	3.65
6:20	3.52
6:30	4.54
6:40	3.80
6:50	4.31
7:00	4.51
7:10	3.68
7:20	4.83
7:30	5.42
7:40	4.75
7:50	5.24
8:00	6.94
8:10	6.29
8:20	1.75
8:30	6.29
8:40	3.79
8:50	5.91
9:00	7.30
9:10	4.06
9:30	4.48
9:40	6.31
9:50	3.29
10:00	4.49
10:10	3.79
10:20	3.51
10:30	4.68
10:40	2.83
10:50	3.46
11:00	3.57
11:10	5.25
11:20	6.06
11:30	4.42
11:40	4.12
11:50	3.68
12:00	6.04
12:10	5.04
12:20	3.72
12:30	4.83
12:40	6.55
12:50	4.28
13:00	6.91
13:10	3.75
13:20	5.89
13:30	3.71
13:40	4.17
13:50	4.54
14:00	3.53
14:10	6.84
14:20	15.53
14:30	7.07
14:40	4.51
14:50	5.49
15:00	5.37
15:10	5.63
15:20	4.94
15:30	7.28
15:40	11.94
15:50	6.90
16:00	5.55
16:10	5.38
16:20	3.54
16:30	4.03
16:40	3.99
16:50	11.20
17:00	10.04
17:10	6.23
17:20	2.38
17:30	9.81
17:40	5.38
17:50	5.00
18:10	6.73
18:20	11.75
18:30	11.32
18:40	3.13
18:50	13.99
19:00	6.99
19:10	10.76
19:20	3.85
19:30	5.27
19:40	3.41
19:50	5.72
20:00	5.09
20:10	5.25
20:20	6.43
20:30	4.64
20:40	3.48
20:50	3.14
21:00	3.35
21:20	2.93
21:30	4.91
21:40	3.95
22:00	6.82
22:10	7.07
22:20	9.38
22:30	9.03
22:40	7.13
22:50	8.82
23:00	10.63
23:10	4.65
23:20	4.13
23:30	14.36
23:40	15.67
23:50	8.05
