date	close
5:00	3.17
5:20	4.58
5:40	3.84
6:00	3.56
6:10	3.91
6:20	3.58
6:30	4.54
6:40	11.58
6:50	3.55
7:00	4.27
7:10	5.79
7:20	5.89
7:30	6.09
7:40	4.77
7:50	5.04
8:00	4.98
8:10	5.83
8:20	5.63
8:30	4.21
8:40	5.73
8:50	5.93
9:10	6.91
9:20	3.25
9:30	2.75
9:40	4.66
9:50	6.73
10:10	2.81
10:20	7.45
10:30	3.08
10:50	6.77
11:00	4.72
11:10	1.44
11:20	5.09
11:30	9.07
11:40	2.95
11:50	12.11
12:00	6.89
12:10	6.12
12:30	6.77
12:40	8.22
12:50	7.56
13:00	5.56
13:10	5.22
13:30	16.31
13:40	5.40
13:50	6.86
14:00	4.30
14:10	5.20
14:20	12.56
14:30	5.46
14:40	7.04
15:00	13.03
15:10	7.71
15:20	2.44
15:30	13.69
15:40	6.33
15:50	6.00
16:00	11.78
16:10	14.63
16:30	7.30
16:40	4.74
16:50	10.53
17:00	4.40
17:10	8.45
17:20	16.96
17:30	7.79
17:40	15.24
17:50	6.68
18:00	6.97
18:10	5.65
18:20	5.79
18:30	4.55
18:40	6.17
18:50	4.24
19:10	6.07
19:30	4.84
19:40	3.10
19:50	1.89
20:00	7.92
20:10	5.00
20:20	11.26
20:30	4.96
20:50	4.41
21:10	8.00
21:20	7.22
21:30	1.89
21:40	8.78
21:50	1.67
22:00	4.49
22:10	17.56
22:20	4.36
22:30	3.83
22:50	4.71
23:10	3.49
23:30	6.62
23:50	3.34
