date	close
4:40	1.45
5:00	1.64
5:20	1.53
5:40	1.52
5:50	2.39
6:00	1.43
6:10	1.06
6:20	2.09
6:30	1.55
6:40	2.00
6:50	1.85
7:00	2.31
7:10	2.90
7:20	2.81
7:30	3.49
7:40	3.35
7:50	2.19
8:00	3.00
8:10	2.69
8:20	2.67
8:30	1.70
8:40	2.59
8:50	3.40
9:00	3.23
9:10	5.34
9:20	2.18
9:30	2.87
9:50	5.48
10:00	3.59
10:10	3.66
10:30	2.62
10:40	2.52
10:50	9.67
11:00	2.77
11:10	2.17
11:30	3.89
11:40	3.45
11:50	1.67
12:00	2.94
12:10	2.94
12:30	3.35
12:40	3.04
12:50	2.00
13:00	3.72
13:10	3.58
13:30	2.61
13:40	3.18
13:50	13.50
14:00	2.38
14:10	2.74
14:20	3.56
14:30	4.63
14:40	2.21
14:50	4.05
15:00	2.57
15:10	2.84
15:20	3.08
15:30	2.48
15:40	2.34
15:50	3.00
16:00	2.08
16:10	2.34
16:20	2.70
16:30	2.64
16:40	3.76
16:50	2.60
17:00	3.01
17:10	2.55
17:20	3.30
17:30	3.59
17:40	5.81
17:50	3.66
18:00	3.34
18:10	2.80
18:20	2.62
18:30	2.62
18:40	2.87
18:50	3.44
19:00	2.67
19:10	3.01
19:20	2.97
19:30	4.00
19:40	4.69
19:50	1.74
20:10	2.90
20:20	4.38
20:30	3.01
20:50	2.96
21:00	3.09
21:10	4.40
21:20	2.55
21:30	4.00
21:40	2.99
21:50	3.80
22:00	3.98
22:10	1.83
22:20	4.69
22:30	6.17
22:40	2.60
22:50	2.40
23:00	2.55
23:10	2.50
23:20	2.61
23:30	1.67
23:40	2.61
23:50	4.33
