date	close
6:20	4.343915
6:30	2.730964
6:40	3.663001
6:50	2.759065
7:00	3.201428
7:10	2.860104
7:20	2.251551
7:30	3.944162
7:40	4.774854
7:50	5.700508
8:00	5.070361
8:10	3.930233
8:20	5.005291
8:30	6.023669
8:40	4.568852
8:50	3.502538
9:00	5.533154
9:10	3.844086
9:20	5.603497
9:40	3.039303
9:50	4.505319
10:00	3.187802
10:20	3.995726
10:30	4.846939
10:40	6.666667
10:50	5.243655
11:00	3.371795
11:10	4.086735
11:20	5.111111
11:30	4.568182
11:40	4.396785
11:50	2.666667
12:00	5.615385
12:10	4.446136
12:20	3.841270
12:30	1.222222
12:40	5.605405
12:50	4.573582
13:00	2.444444
13:10	7.095506
13:20	5.724868
13:30	5.140351
13:40	5.222222
13:50	4.930254
14:00	7.033333
14:10	5.563571
14:30	4.521680
14:40	4.377240
14:50	7.641618
15:00	3.549511
15:10	6.720430
15:20	4.117665
15:30	4.286458
15:40	7.619982
15:50	14.494048
16:00	7.950031
16:10	6.277085
16:20	6.854839
16:30	6.277124
16:40	8.544860
16:50	6.423945
17:00	8.142132
17:10	8.561553
17:20	10.238994
17:30	8.611111
17:40	9.380398
17:50	11.288889
18:00	8.541594
18:10	7.060917
18:20	4.475177
18:30	9.198925
18:40	7.362403
18:50	13.985612
19:00	7.984541
19:10	9.454623
19:20	6.734375
19:30	4.651545
19:40	6.609044
19:50	6.436111
20:00	4.986928
20:10	4.051714
20:30	3.712291
20:40	2.828283
20:50	4.238095
21:00	3.564147
21:20	5.539724
21:30	3.910053
21:40	3.234395
22:00	3.710383
22:10	4.910053
22:20	4.478015
22:40	3.135043
22:50	3.827411
23:00	3.626263
23:10	5.878173
23:20	3.222222
23:30	5.848958
23:40	3.686632
23:50	3.186869
3:20	4.371429
3:50	5.351351
5:10	1.944000
5:20	1.417323
5:40	3.610169
5:50	1.233333
6:00	2.729437
6:10	1.796875
6:20	2.040432
6:30	2.683879
6:40	2.383635
6:50	3.579365
7:00	3.234576
7:10	2.469336
