date	close
5:00	33
5:20	50
5:40	48
6:00	43
6:10	46
6:20	44
6:30	40
6:40	52
6:50	70
7:00	42
7:10	67
7:20	58
7:30	72
7:40	57
7:50	85
8:00	56
8:10	65
8:20	30
8:30	61
8:40	59
8:50	84
9:00	65
9:10	52
9:30	49
9:40	61
9:50	49
10:00	48
10:10	60
10:20	52
10:30	64
10:40	50
10:50	56
11:00	67
11:10	47
11:20	67
11:30	54
11:40	63
11:50	61
12:00	66
12:10	68
12:20	56
12:30	60
12:40	69
12:50	66
13:00	74
13:10	60
13:20	59
13:30	62
13:40	60
13:50	60
14:00	62
14:10	91
14:20	48
14:30	67
14:40	50
14:50	73
15:00	69
15:10	54
15:20	64
15:30	58
15:40	85
15:50	63
16:00	70
16:10	77
16:20	60
16:30	60
16:40	79
16:50	68
17:00	80
17:10	68
17:20	43
17:30	79
17:40	61
17:50	63
18:10	58
18:20	98
18:30	78
18:40	41
18:50	82
19:00	57
19:10	86
19:20	46
19:30	57
19:40	48
19:50	89
20:00	62
20:10	52
20:20	68
20:30	57
20:40	44
20:50	45
21:00	42
21:20	39
21:30	53
21:40	49
22:00	52
22:10	61
22:20	30
22:30	66
22:40	34
22:50	77
23:00	35
23:10	64
23:20	26
23:30	85
23:40	30
23:50	86
