date	close
5:00	36
5:20	55
5:30	48
5:40	41
5:50	49
6:00	48
6:10	66
6:20	46
6:30	61
6:40	51
6:50	57
7:00	49
7:10	59
7:20	55
7:30	61
7:40	49
7:50	62
8:00	46
8:10	61
8:20	53
8:30	61
8:40	50
8:50	61
9:00	53
9:10	46
9:20	73
9:30	54
9:40	63
9:50	50
10:10	50
10:20	67
10:30	45
10:40	49
10:50	65
11:00	55
11:20	56
11:30	64
11:40	48
11:50	78
12:00	53
12:10	60
12:30	51
12:40	73
12:50	56
13:00	77
13:10	64
13:30	57
13:40	50
13:50	71
14:00	56
14:10	65
14:20	61
14:30	68
14:40	49
14:50	82
15:00	53
15:10	57
15:20	82
15:30	62
15:40	85
15:50	58
16:00	51
16:10	70
16:20	59
16:30	73
16:40	56
16:50	56
17:00	75
17:10	66
17:20	66
17:30	63
17:40	55
17:50	73
18:00	52
18:10	45
18:20	63
18:30	47
18:40	59
18:50	40
19:00	49
19:10	60
19:20	41
19:30	45
19:50	47
20:00	48
20:20	46
20:30	61
20:40	37
20:50	53
21:00	35
21:20	52
21:30	56
21:40	35
21:50	56
22:00	46
22:20	43
22:40	41
23:00	42
23:20	38
23:40	34
