date	close
5:20	27
5:30	36
6:00	46
6:10	36
6:30	59
6:50	41
7:00	32
7:10	50
7:20	18
7:30	48
7:40	27
7:50	17
8:00	56
8:10	27
8:20	57
8:30	51
8:50	37
9:10	70
9:20	34
9:30	76
10:00	47
10:30	46
11:00	67
11:10	32
11:30	57
11:50	38
12:00	66
12:20	35
12:30	76
13:00	48
13:20	61
13:30	43
13:40	70
14:00	79
14:10	32
14:30	77
14:50	67
15:10	87
15:20	36
15:30	73
15:50	76
16:00	34
16:10	51
16:30	50
16:40	40
16:50	67
17:10	68
17:30	83
17:40	28
17:50	58
18:00	72
18:10	32
18:20	32
18:30	64
18:50	53
19:00	56
19:20	30
19:30	54
19:40	34
20:10	56
20:20	27
20:50	33
21:00	54
21:20	31
21:30	46
21:40	27
22:10	48
22:50	37
23:30	37
