RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Outbound,320,7.372093023255814,3.046511627906977,-4.325581395348837
39,Outbound,330,7.6,7.8914285714285715,0.2914285714285714
39,Outbound,340,7.512027491408935,7.74914089347079,0.23711340206185566
39,Outbound,350,8.743589743589743,8.871794871794872,0.1282051282051282
39,Outbound,360,9.902857142857142,9.417142857142856,-0.4857142857142857
39,Outbound,370,9.010526315789473,9.863157894736842,0.8526315789473684
39,Outbound,380,8.736434108527131,8.53875968992248,-0.19767441860465115
39,Outbound,390,8.722466960352422,8.45374449339207,-0.2687224669603524
39,Outbound,400,8.334558823529411,8.25,-0.08455882352941177
39,Outbound,410,9.175510204081633,8.885714285714286,-0.2897959183673469
39,Outbound,420,8.972477064220184,8.76605504587156,-0.20642201834862386
39,Outbound,430,7.463320463320463,6.795366795366795,-0.667953667953668
39,Outbound,440,6.958646616541353,7.379699248120301,0.42105263157894735
39,Outbound,450,6.908517350157728,6.785488958990536,-0.12302839116719243
39,Outbound,460,6.941348973607038,6.595307917888563,-0.3460410557184751
39,Outbound,470,7.031578947368421,7.5508771929824565,0.519298245614035
39,Outbound,480,6.676470588235294,6.957516339869281,0.28104575163398693
39,Outbound,490,6.205357142857143,6.583333333333333,0.37797619047619047
39,Outbound,500,6.222222222222222,7.2087542087542085,0.9865319865319865
39,Outbound,510,6.5233644859813085,7.137071651090342,0.6137071651090342
39,Outbound,520,6.734870317002882,7.587896253602305,0.8530259365994236
39,Outbound,530,6.8477508650519034,6.698961937716263,-0.14878892733564014
39,Outbound,540,7.5390334572490705,6.605947955390334,-0.9330855018587361
39,Outbound,550,8.635714285714286,7.339285714285714,-1.2964285714285715
39,Outbound,560,10.494949494949495,9.54040404040404,-0.9545454545454546
39,Outbound,570,11.76536312849162,11.379888268156424,-0.3854748603351955
39,Outbound,580,12.077294685990339,12.415458937198068,0.33816425120772947
39,Outbound,590,12.212765957446809,12.340425531914894,0.1276595744680851
39,Outbound,600,12.23913043478261,12.021739130434783,-0.21739130434782608
39,Outbound,610,12.236024844720497,13.360248447204969,1.124223602484472
39,Outbound,620,12.650273224043715,14.617486338797814,1.9672131147540983
39,Outbound,630,12.56875,12.38125,-0.1875
39,Outbound,640,12.445,11.605,-0.84
39,Outbound,650,12.233576642335766,12.401459854014599,0.1678832116788321
39,Outbound,660,12.190217391304348,11.429347826086957,-0.7608695652173914
39,Outbound,670,12.439024390243903,12.597560975609756,0.15853658536585366
39,Outbound,680,12.661290322580646,13.516129032258064,0.8548387096774194
39,Outbound,690,12.59731543624161,12.395973154362416,-0.20134228187919462
39,Outbound,700,12.727748691099476,13.942408376963352,1.2146596858638743
39,Outbound,710,12.338709677419354,11.0,-1.3387096774193548
39,Outbound,720,12.973684210526315,12.105263157894736,-0.868421052631579
39,Outbound,730,12.863636363636363,13.284090909090908,0.42045454545454547
39,Outbound,740,12.963235294117647,12.205882352941176,-0.7573529411764706
39,Outbound,750,13.410404624277456,13.190751445086706,-0.21965317919075145
39,Outbound,760,13.731543624161073,14.664429530201343,0.9328859060402684
39,Outbound,770,13.78225806451613,13.564516129032258,-0.21774193548387097
39,Outbound,780,13.592105263157896,14.625,1.0328947368421053
