RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Outbound,280,18.0,18.272727272727273,0.2727272727272727
73,Outbound,290,18.0,18.617977528089888,0.6179775280898876
73,Outbound,300,18.626373626373628,19.67032967032967,1.043956043956044
73,Outbound,310,18.82608695652174,19.847826086956523,1.0217391304347827
73,Outbound,320,18.95505617977528,19.573033707865168,0.6179775280898876
73,Outbound,330,19.0,20.106060606060606,1.106060606060606
73,Outbound,340,8.0,5.467391304347826,-2.532608695652174
73,Outbound,350,9.428571428571429,9.819875776397515,0.391304347826087
73,Outbound,360,7.085427135678392,7.683417085427136,0.5979899497487438
73,Outbound,370,8.563909774436091,8.541353383458647,-0.022556390977443608
73,Outbound,380,8.840579710144928,8.13768115942029,-0.7028985507246377
73,Outbound,390,6.657657657657658,6.2207207207207205,-0.4369369369369369
73,Outbound,400,6.2682926829268295,6.727642276422764,0.45934959349593496
73,Outbound,410,7.011111111111111,6.4222222222222225,-0.5888888888888889
73,Outbound,420,5.298387096774194,4.887096774193548,-0.4112903225806452
73,Outbound,430,4.915254237288136,5.549152542372881,0.6338983050847458
73,Outbound,440,5.26813880126183,5.078864353312303,-0.1892744479495268
73,Outbound,450,5.745762711864407,5.806779661016949,0.061016949152542375
73,Outbound,460,6.677083333333333,6.607638888888889,-0.06944444444444445
73,Outbound,470,7.482558139534884,7.604651162790698,0.12209302325581395
73,Outbound,480,6.536964980544747,6.863813229571984,0.32684824902723736
73,Outbound,490,6.438053097345133,6.482300884955753,0.04424778761061947
73,Outbound,500,6.298611111111111,6.517361111111111,0.21875
73,Outbound,510,8.153409090909092,7.005681818181818,-1.1477272727272727
73,Outbound,520,8.380281690140846,9.262910798122066,0.8826291079812206
73,Outbound,530,7.924242424242424,7.777777777777778,-0.14646464646464646
73,Outbound,540,9.744318181818182,9.210227272727273,-0.5340909090909091
73,Outbound,550,9.53921568627451,9.754901960784315,0.21568627450980393
73,Outbound,560,10.397350993377483,11.245033112582782,0.847682119205298
73,Outbound,570,12.960526315789474,12.243421052631579,-0.7171052631578947
73,Outbound,580,13.529411764705882,13.647058823529411,0.11764705882352941
73,Outbound,590,11.141732283464567,13.10236220472441,1.9606299212598426
73,Outbound,600,14.166666666666666,12.396825396825397,-1.7698412698412698
73,Outbound,610,14.323308270676693,14.954887218045112,0.631578947368421
73,Outbound,620,15.140845070422536,15.211267605633802,0.07042253521126761
73,Outbound,630,15.148148148148149,15.97037037037037,0.8222222222222222
73,Outbound,640,15.09433962264151,14.235849056603774,-0.8584905660377359
73,Outbound,650,15.273972602739725,14.136986301369863,-1.1369863013698631
73,Outbound,660,15.078125,14.4921875,-0.5859375
73,Outbound,670,15.701754385964913,16.850877192982455,1.1491228070175439
73,Outbound,680,15.073529411764707,14.264705882352942,-0.8088235294117647
73,Outbound,690,15.077519379844961,16.93798449612403,1.8604651162790697
73,Outbound,700,15.048076923076923,13.961538461538462,-1.0865384615384615
73,Outbound,710,15.147058823529411,14.485294117647058,-0.6617647058823529
73,Outbound,720,15.083333333333334,14.483333333333333,-0.6
73,Outbound,730,15.571428571428571,15.80952380952381,0.23809523809523808
73,Outbound,740,15.579710144927537,15.782608695652174,0.2028985507246377
73,Outbound,750,15.256410256410257,17.05128205128205,1.794871794871795
73,Outbound,760,15.1010101010101,13.474747474747474,-1.6262626262626263
73,Outbound,770,15.214285714285714,13.414285714285715,-1.8
73,Outbound,780,15.076335877862595,15.48091603053435,0.40458015267175573
73,Outbound,790,15.797872340425531,16.5531914893617,0.7553191489361702
73,Outbound,800,15.65079365079365,16.41269841269841,0.7619047619047619
73,Outbound,810,15.342342342342342,15.594594594594595,0.25225225225225223
73,Outbound,820,15.416666666666666,15.083333333333334,-0.3333333333333333
73,Outbound,830,16.166666666666668,16.045454545454547,-0.12121212121212122
73,Outbound,840,11.509803921568627,12.382352941176471,0.8725490196078431
73,Outbound,850,11.245454545454546,10.218181818181819,-1.0272727272727273
73,Outbound,860,13.744186046511627,13.03875968992248,-0.7054263565891473
73,Outbound,870,12.115942028985508,12.565217391304348,0.4492753623188406
73,Outbound,880,11.511627906976743,12.527131782945736,1.0155038759689923
73,Outbound,890,10.794520547945206,11.212328767123287,0.4178082191780822
73,Outbound,900,10.426356589147288,10.472868217054264,0.046511627906976744
73,Outbound,910,9.727272727272727,9.03896103896104,-0.6883116883116883
73,Outbound,920,8.630681818181818,9.278409090909092,0.6477272727272727
73,Outbound,930,6.293478260869565,6.059782608695652,-0.23369565217391305
73,Outbound,940,5.257261410788382,5.269709543568465,0.012448132780082987
73,Outbound,950,5.070469798657718,5.285234899328859,0.21476510067114093
73,Outbound,960,5.466911764705882,5.363970588235294,-0.10294117647058823
73,Outbound,970,5.598253275109171,5.930131004366812,0.3318777292576419
73,Outbound,980,5.459915611814346,5.29535864978903,-0.16455696202531644
73,Outbound,990,4.239316239316239,3.8917378917378915,-0.3475783475783476
73,Outbound,1000,5.0,4.779874213836478,-0.22012578616352202
73,Outbound,1010,5.178343949044586,5.117834394904459,-0.06050955414012739
73,Outbound,1020,5.795180722891566,5.670682730923695,-0.12449799196787148
73,Outbound,1030,5.448148148148148,6.062962962962963,0.6148148148148148
73,Outbound,1040,5.470588235294118,5.8477508650519034,0.3771626297577855
73,Outbound,1050,5.613382899628252,5.092936802973978,-0.5204460966542751
73,Outbound,1060,5.614840989399293,6.084805653710247,0.46996466431095407
73,Outbound,1070,5.375862068965517,5.189655172413793,-0.18620689655172415
73,Outbound,1080,4.8328173374613,5.439628482972136,0.6068111455108359
73,Outbound,1090,5.073529411764706,5.029411764705882,-0.04411764705882353
73,Outbound,1100,4.544642857142857,5.0,0.45535714285714285
73,Outbound,1110,5.6033333333333335,4.6466666666666665,-0.9566666666666667
73,Outbound,1120,6.627615062761507,6.799163179916318,0.17154811715481172
73,Outbound,1130,7.145374449339207,7.171806167400881,0.02643171806167401
73,Outbound,1140,7.224066390041494,7.991701244813278,0.7676348547717843
73,Outbound,1150,7.850267379679145,6.18716577540107,-1.6631016042780749
73,Outbound,1160,8.654970760233919,10.7953216374269,2.1403508771929824
73,Outbound,1170,10.93939393939394,11.128787878787879,0.1893939393939394
73,Outbound,1180,12.559701492537313,12.119402985074627,-0.44029850746268656
73,Outbound,1190,14.72972972972973,13.477477477477477,-1.2522522522522523
73,Outbound,1200,15.140845070422536,13.774647887323944,-1.3661971830985915
73,Outbound,1210,16.145454545454545,18.4,2.2545454545454544
73,Outbound,1220,13.942028985507246,15.898550724637682,1.9565217391304348
73,Outbound,1230,13.794871794871796,14.23076923076923,0.4358974358974359
73,Outbound,1240,13.522222222222222,12.155555555555555,-1.3666666666666667
73,Outbound,1250,15.287878787878787,14.18939393939394,-1.0984848484848484
73,Outbound,1260,19.940594059405942,20.673267326732674,0.7326732673267327
73,Outbound,1270,19.515151515151516,20.21212121212121,0.696969696969697
73,Outbound,1280,19.873873873873872,18.90990990990991,-0.963963963963964
73,Outbound,1290,20.0,18.717391304347824,-1.2826086956521738
73,Outbound,1300,20.0,20.137931034482758,0.13793103448275862
73,Outbound,1310,20.0,21.083333333333332,1.0833333333333333
73,Outbound,1320,20.0,18.76068376068376,-1.2393162393162394
73,Outbound,1330,19.46,17.66,-1.8
73,Outbound,1340,20.271929824561404,21.166666666666668,0.8947368421052632
73,Outbound,1350,19.8,22.12,2.32
73,Outbound,1360,20.706422018348626,20.36697247706422,-0.3394495412844037
73,Outbound,1370,20.833333333333332,19.645833333333332,-1.1875
73,Outbound,1380,20.18018018018018,20.27927927927928,0.0990990990990991
73,Outbound,1390,20.0,20.632653061224488,0.6326530612244898
73,Outbound,1400,20.0,20.747826086956522,0.7478260869565218
73,Outbound,1410,20.0,20.84313725490196,0.8431372549019608
73,Outbound,1420,27.91304347826087,27.730434782608697,-0.1826086956521739
73,Outbound,1430,29.607843137254903,29.019607843137255,-0.5882352941176471
