RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Inbound,300,21.0,20.55,-0.45
73,Inbound,310,21.0,21.95,0.95
73,Inbound,320,20.310344827586206,19.82758620689655,-0.4827586206896552
73,Inbound,330,20.0,19.65,-0.35
73,Inbound,340,17.93103448275862,18.74137931034483,0.8103448275862069
73,Inbound,350,17.0,17.575,0.575
73,Inbound,360,12.443037974683545,11.518987341772151,-0.9240506329113924
73,Inbound,370,9.166666666666666,9.673076923076923,0.5064102564102564
73,Inbound,380,8.414012738853502,8.038216560509554,-0.37579617834394907
73,Inbound,390,9.6,9.348387096774193,-0.25161290322580643
73,Inbound,400,9.974789915966387,11.025210084033613,1.050420168067227
73,Inbound,410,7.333333333333333,6.683333333333334,-0.65
73,Inbound,420,6.2635983263598325,5.2301255230125525,-1.0334728033472804
73,Inbound,430,7.448453608247423,7.046391752577319,-0.4020618556701031
73,Inbound,440,6.71957671957672,6.957671957671957,0.23809523809523808
73,Inbound,450,6.574850299401198,6.455089820359281,-0.11976047904191617
73,Inbound,460,6.613953488372093,7.683720930232558,1.069767441860465
73,Inbound,470,6.532258064516129,5.758064516129032,-0.7741935483870968
73,Inbound,480,5.739130434782608,6.429347826086956,0.6902173913043478
73,Inbound,490,5.6125,4.941666666666666,-0.6708333333333333
73,Inbound,500,5.807339449541284,6.81651376146789,1.0091743119266054
73,Inbound,510,5.666666666666667,4.9869281045751634,-0.6797385620915033
73,Inbound,520,7.121827411167513,7.340101522842639,0.2182741116751269
73,Inbound,530,7.177304964539007,6.475177304964539,-0.7021276595744681
73,Inbound,540,6.704433497536946,6.645320197044335,-0.059113300492610835
73,Inbound,550,7.258278145695364,6.768211920529802,-0.4900662251655629
73,Inbound,560,6.367469879518072,6.162650602409639,-0.20481927710843373
73,Inbound,570,10.020408163265307,8.884353741496598,-1.1360544217687074
73,Inbound,580,9.943396226415095,12.169811320754716,2.2264150943396226
73,Inbound,590,9.674796747967479,10.845528455284553,1.170731707317073
73,Inbound,600,11.027586206896551,11.517241379310345,0.4896551724137931
73,Inbound,610,11.8125,12.385416666666666,0.5729166666666666
73,Inbound,620,15.0,16.337662337662337,1.3376623376623376
73,Inbound,630,15.391304347826088,14.069565217391304,-1.3217391304347825
73,Inbound,640,15.4,14.573333333333334,-0.8266666666666667
73,Inbound,650,15.4,14.96,-0.44
73,Inbound,660,15.0,15.35897435897436,0.358974358974359
73,Inbound,670,15.189873417721518,15.253164556962025,0.06329113924050633
73,Inbound,680,15.379746835443038,15.518987341772151,0.13924050632911392
73,Inbound,690,15.775862068965518,14.758620689655173,-1.0172413793103448
73,Inbound,700,15.592105263157896,14.973684210526315,-0.618421052631579
73,Inbound,710,15.4,15.346666666666666,-0.05333333333333334
73,Inbound,720,15.0,16.00862068965517,1.0086206896551724
73,Inbound,730,15.384615384615385,16.064102564102566,0.6794871794871795
73,Inbound,740,15.75,15.625,-0.125
73,Inbound,750,16.18421052631579,15.508771929824562,-0.6754385964912281
73,Inbound,760,15.8,15.0,-0.8
73,Inbound,770,15.405405405405405,16.5,1.0945945945945945
73,Inbound,780,15.0,15.495575221238939,0.49557522123893805
73,Inbound,790,15.192307692307692,13.333333333333334,-1.858974358974359
73,Inbound,800,15.4,13.413333333333334,-1.9866666666666666
73,Inbound,810,15.785714285714286,16.4375,0.6517857142857143
73,Inbound,820,15.383561643835616,17.47945205479452,2.095890410958904
73,Inbound,830,15.628571428571428,16.97142857142857,1.3428571428571427
