RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
111,Outbound,310,15.0,17.8625,2.8625
111,Outbound,320,12.366336633663366,13.831683168316832,1.4653465346534653
111,Outbound,330,8.844311377245509,7.652694610778443,-1.1916167664670658
111,Outbound,340,8.867521367521368,9.367521367521368,0.5
111,Outbound,350,9.618357487922705,9.492753623188406,-0.12560386473429952
111,Outbound,360,9.123655913978494,8.559139784946236,-0.5645161290322581
111,Outbound,370,7.553097345132743,8.084070796460177,0.5309734513274337
111,Outbound,380,7.572992700729927,7.755474452554744,0.18248175182481752
111,Outbound,390,9.081196581196581,8.7008547008547,-0.3803418803418803
111,Outbound,400,10.623762376237623,10.762376237623762,0.13861386138613863
111,Outbound,410,10.678571428571429,10.30952380952381,-0.36904761904761907
111,Outbound,420,8.653179190751445,8.554913294797688,-0.09826589595375723
111,Outbound,430,9.507575757575758,10.840909090909092,1.3333333333333333
111,Outbound,440,9.881578947368421,11.296052631578947,1.4144736842105263
111,Outbound,450,9.187192118226601,9.517241379310345,0.33004926108374383
111,Outbound,460,9.174887892376681,9.47982062780269,0.30493273542600896
111,Outbound,470,9.104803493449781,9.895196506550219,0.7903930131004366
111,Outbound,480,6.910798122065728,6.901408450704225,-0.009389671361502348
111,Outbound,490,5.825242718446602,4.936893203883495,-0.8883495145631068
111,Outbound,500,7.36864406779661,6.932203389830509,-0.4364406779661017
111,Outbound,510,7.228395061728395,6.925925925925926,-0.30246913580246915
111,Outbound,520,5.395744680851064,6.876595744680851,1.4808510638297872
111,Outbound,530,5.593023255813954,5.213178294573644,-0.3798449612403101
111,Outbound,540,7.083832335329341,5.976047904191617,-1.1077844311377245
111,Outbound,550,8.916666666666666,8.952380952380953,0.03571428571428571
111,Outbound,560,7.103626943005182,6.678756476683938,-0.42487046632124353
111,Outbound,570,9.683229813664596,11.503105590062113,1.8198757763975155
111,Outbound,580,12.584507042253522,13.091549295774648,0.5070422535211268
111,Outbound,590,12.73134328358209,12.992537313432836,0.26119402985074625
111,Outbound,600,13.450381679389313,12.801526717557252,-0.648854961832061
111,Outbound,610,12.523809523809524,13.258503401360544,0.7346938775510204
111,Outbound,620,12.705882352941176,14.294117647058824,1.588235294117647
111,Outbound,630,12.431654676258994,11.848920863309353,-0.5827338129496403
111,Outbound,640,12.379746835443038,11.094936708860759,-1.2848101265822784
111,Outbound,650,12.51063829787234,10.24113475177305,-2.269503546099291
111,Outbound,660,12.615384615384615,12.11965811965812,-0.49572649572649574
111,Outbound,670,12.44311377245509,12.562874251497005,0.11976047904191617
111,Outbound,680,13.566666666666666,14.6,1.0333333333333334
111,Outbound,690,13.65986394557823,13.72108843537415,0.061224489795918366
111,Outbound,700,13.467625899280575,14.76978417266187,1.3021582733812949
111,Outbound,710,13.313868613138686,12.248175182481752,-1.0656934306569343
111,Outbound,720,13.169117647058824,13.132352941176471,-0.03676470588235294
111,Outbound,730,12.590643274853802,12.87719298245614,0.28654970760233917
111,Outbound,740,11.770992366412214,14.053435114503817,2.282442748091603
111,Outbound,750,13.30939226519337,11.933701657458563,-1.3756906077348066
111,Outbound,760,13.151079136690647,12.877697841726619,-0.2733812949640288
111,Outbound,770,13.44927536231884,12.231884057971014,-1.2173913043478262
111,Outbound,780,11.747899159663865,12.680672268907562,0.9327731092436975
111,Outbound,790,11.893491124260356,10.550295857988166,-1.3431952662721893
111,Outbound,800,11.575342465753424,10.321917808219178,-1.2534246575342465
111,Outbound,810,11.16,11.411428571428571,0.25142857142857145
111,Outbound,820,11.211764705882352,12.188235294117646,0.9764705882352941
111,Outbound,830,11.771428571428572,11.937142857142858,0.1657142857142857
111,Outbound,840,10.03888888888889,11.65,1.6111111111111112
111,Outbound,850,9.595505617977528,8.99438202247191,-0.601123595505618
111,Outbound,860,9.441441441441441,10.18918918918919,0.7477477477477478
111,Outbound,870,9.160621761658032,9.44559585492228,0.2849740932642487
111,Outbound,880,9.082191780821917,9.58904109589041,0.5068493150684932
111,Outbound,890,7.773399014778325,9.35960591133005,1.5862068965517242
111,Outbound,900,5.982035928143713,6.610778443113772,0.6287425149700598
111,Outbound,910,5.85663082437276,8.017921146953405,2.161290322580645
111,Outbound,920,6.437984496124031,6.12015503875969,-0.3178294573643411
111,Outbound,930,6.004098360655738,7.102459016393443,1.098360655737705
111,Outbound,940,5.343629343629344,6.8301158301158305,1.4864864864864864
111,Outbound,950,5.728888888888889,4.115555555555556,-1.6133333333333333
111,Outbound,960,5.916666666666667,4.231481481481482,-1.6851851851851851
111,Outbound,970,4.8812785388127855,4.657534246575342,-0.2237442922374429
111,Outbound,980,5.428571428571429,7.9563492063492065,2.5277777777777777
111,Outbound,990,5.290816326530612,5.86734693877551,0.576530612244898
111,Outbound,1000,5.968325791855204,5.122171945701357,-0.8461538461538461
111,Outbound,1010,6.060913705583756,6.629441624365482,0.5685279187817259
111,Outbound,1020,5.136170212765958,3.4468085106382977,-1.6893617021276597
111,Outbound,1030,5.564766839378239,5.227979274611399,-0.33678756476683935
111,Outbound,1040,5.72316384180791,6.062146892655368,0.3389830508474576
