RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Inbound,300,20.967741935483872,20.838709677419356,-0.12903225806451613
73,Inbound,310,20.9375,21.859375,0.921875
73,Inbound,320,20.295081967213115,20.75409836065574,0.45901639344262296
73,Inbound,330,20.0,20.892857142857142,0.8928571428571429
73,Inbound,340,18.0327868852459,18.62295081967213,0.5901639344262295
73,Inbound,350,17.142857142857142,16.61904761904762,-0.5238095238095238
73,Inbound,360,12.875,11.6875,-1.1875
73,Inbound,370,9.468354430379748,11.056962025316455,1.5886075949367089
73,Inbound,380,8.465408805031446,8.49685534591195,0.031446540880503145
73,Inbound,390,9.7625,8.55625,-1.20625
73,Inbound,400,10.333333333333334,10.552845528455284,0.21951219512195122
73,Inbound,410,7.655367231638418,6.491525423728813,-1.1638418079096045
73,Inbound,420,5.857740585774058,5.476987447698745,-0.3807531380753138
73,Inbound,430,6.863013698630137,6.735159817351598,-0.1278538812785388
73,Inbound,440,6.742424242424242,7.212121212121212,0.4696969696969697
73,Inbound,450,6.423529411764706,6.7823529411764705,0.3588235294117647
73,Inbound,460,6.316017316017316,6.770562770562771,0.45454545454545453
73,Inbound,470,6.387218045112782,7.048872180451128,0.6616541353383458
73,Inbound,480,6.0,6.9330143540669855,0.9330143540669856
73,Inbound,490,6.3625,9.570833333333333,3.2083333333333335
73,Inbound,500,5.569672131147541,5.450819672131147,-0.11885245901639344
73,Inbound,510,6.688888888888889,6.961111111111111,0.2722222222222222
73,Inbound,520,6.56701030927835,6.051546391752577,-0.5154639175257731
73,Inbound,530,7.1891891891891895,6.358108108108108,-0.831081081081081
73,Inbound,540,7.591836734693878,10.464285714285714,2.872448979591837
73,Inbound,550,7.682119205298013,7.655629139072848,-0.026490066225165563
73,Inbound,560,6.76,9.714285714285714,2.954285714285714
73,Inbound,570,9.78343949044586,1.0127388535031847,-8.770700636942674
73,Inbound,580,9.491803278688524,10.385245901639344,0.8934426229508197
73,Inbound,590,9.279411764705882,9.889705882352942,0.6102941176470589
73,Inbound,600,10.587096774193549,9.574193548387097,-1.0129032258064516
73,Inbound,610,11.07843137254902,10.784313725490197,-0.29411764705882354
73,Inbound,620,15.0,15.481927710843374,0.4819277108433735
73,Inbound,630,15.254237288135593,15.177966101694915,-0.07627118644067797
73,Inbound,640,15.192307692307692,15.871794871794872,0.6794871794871795
73,Inbound,650,15.194805194805195,14.662337662337663,-0.5324675324675324
73,Inbound,660,15.0,14.508333333333333,-0.49166666666666664
73,Inbound,670,14.62962962962963,13.506172839506172,-1.123456790123457
73,Inbound,680,15.0,14.795180722891565,-0.20481927710843373
73,Inbound,690,15.0,14.131147540983607,-0.8688524590163934
73,Inbound,700,15.0,17.71604938271605,2.7160493827160495
73,Inbound,710,15.0,14.890243902439025,-0.10975609756097561
73,Inbound,720,15.0,18.14876033057851,3.1487603305785123
73,Inbound,730,15.0,19.4625,4.4625
73,Inbound,740,15.0,14.839506172839506,-0.16049382716049382
73,Inbound,750,15.0,12.90677966101695,-2.093220338983051
73,Inbound,760,15.185185185185185,22.432098765432098,7.246913580246914
73,Inbound,770,15.375,5.3375,-10.0375
73,Inbound,780,15.491379310344827,12.172413793103448,-3.3189655172413794
73,Inbound,790,15.265822784810126,14.405063291139241,-0.8607594936708861
73,Inbound,800,14.846153846153847,15.58974358974359,0.7435897435897436
73,Inbound,810,14.901639344262295,16.081967213114755,1.180327868852459
73,Inbound,820,14.938271604938272,14.493827160493828,-0.4444444444444444
73,Inbound,830,15.151898734177216,14.164556962025317,-0.9873417721518988
73,Inbound,840,15.37190082644628,15.165289256198347,-0.2066115702479339
73,Inbound,850,14.191919191919192,14.727272727272727,0.5353535353535354
73,Inbound,860,11.385542168674698,12.012048192771084,0.6265060240963856
73,Inbound,870,11.0,9.88,-1.12
73,Inbound,880,11.791666666666666,12.441666666666666,0.65
73,Inbound,890,13.935714285714285,16.178571428571427,2.242857142857143
73,Inbound,900,11.959016393442623,12.59016393442623,0.6311475409836066
73,Inbound,910,9.524752475247524,8.633663366336634,-0.8910891089108911
73,Inbound,920,8.757575757575758,8.696969696969697,-0.06060606060606061
73,Inbound,930,9.382165605095542,9.433121019108281,0.050955414012738856
73,Inbound,940,9.425373134328359,9.447761194029852,0.022388059701492536
73,Inbound,950,9.24812030075188,9.87218045112782,0.6240601503759399
73,Inbound,960,6.647668393782383,6.316062176165803,-0.3316062176165803
73,Inbound,970,5.45662100456621,5.465753424657534,0.0091324200913242
73,Inbound,980,5.566964285714286,5.946428571428571,0.3794642857142857
73,Inbound,990,5.551330798479087,5.5437262357414445,-0.0076045627376425855
73,Inbound,1000,5.754863813229572,6.035019455252918,0.2801556420233463
73,Inbound,1010,5.724,5.392,-0.332
73,Inbound,1020,5.469827586206897,5.379310344827586,-0.09051724137931035
73,Inbound,1030,6.439834024896266,6.551867219917012,0.11203319502074689
73,Inbound,1040,6.093220338983051,5.635593220338983,-0.4576271186440678
73,Inbound,1050,5.418410041841004,5.564853556485356,0.14644351464435146
73,Inbound,1060,5.55793991416309,5.96137339055794,0.4034334763948498
73,Inbound,1070,5.634703196347032,6.2465753424657535,0.6118721461187214
73,Inbound,1080,4.984555984555985,5.818532818532819,0.833976833976834
73,Inbound,1090,5.122881355932203,5.351694915254237,0.2288135593220339
73,Inbound,1100,5.620535714285714,5.066964285714286,-0.5535714285714286
73,Inbound,1110,5.652777777777778,5.055555555555555,-0.5972222222222222
73,Inbound,1120,5.016528925619835,4.756198347107438,-0.2603305785123967
73,Inbound,1130,4.669201520912548,4.612167300380228,-0.057034220532319393
73,Inbound,1140,4.438848920863309,5.107913669064748,0.6690647482014388
73,Inbound,1150,5.716346153846154,4.793269230769231,-0.9230769230769231
73,Inbound,1160,7.2615384615384615,7.087179487179487,-0.17435897435897435
73,Inbound,1170,8.492857142857142,7.814285714285714,-0.6785714285714286
73,Inbound,1180,9.841726618705035,9.964028776978417,0.1223021582733813
73,Inbound,1190,11.813559322033898,13.211864406779661,1.3983050847457628
73,Inbound,1200,11.717948717948717,14.576923076923077,2.858974358974359
73,Inbound,1210,13.336206896551724,12.137931034482758,-1.1982758620689655
73,Inbound,1220,18.205479452054796,17.041095890410958,-1.1643835616438356
73,Inbound,1230,17.45762711864407,18.338983050847457,0.8813559322033898
73,Inbound,1240,15.263157894736842,16.50877192982456,1.2456140350877194
73,Inbound,1250,11.538461538461538,12.205128205128204,0.6666666666666666
73,Inbound,1260,12.692307692307692,11.247863247863247,-1.4444444444444444
73,Inbound,1270,14.316239316239317,12.991452991452991,-1.3247863247863247
73,Inbound,1280,15.25,14.325,-0.925
73,Inbound,1290,18.09278350515464,18.422680412371133,0.32989690721649484
73,Inbound,1300,20.0,21.216666666666665,1.2166666666666666
73,Inbound,1310,20.0,22.075949367088608,2.0759493670886076
73,Inbound,1320,20.0,21.983606557377048,1.9836065573770492
73,Inbound,1330,20.0,18.03846153846154,-1.9615384615384615
73,Inbound,1340,20.0,17.360655737704917,-2.639344262295082
73,Inbound,1350,20.0,19.91025641025641,-0.08974358974358974
73,Inbound,1360,20.0,21.114754098360656,1.1147540983606556
73,Inbound,1370,20.0,18.50632911392405,-1.4936708860759493
73,Inbound,1380,20.0,18.383333333333333,-1.6166666666666667
73,Inbound,1390,17.11392405063291,18.151898734177216,1.0379746835443038
73,Inbound,1400,17.82051282051282,17.153846153846153,-0.6666666666666666
73,Inbound,1410,22.88607594936709,25.746835443037973,2.8607594936708862
73,Inbound,1420,22.47826086956522,25.217391304347824,2.739130434782609
73,Inbound,1430,14.745762711864407,13.915254237288135,-0.8305084745762712
