date	close
4:40	51
5:10	48
5:30	55
5:40	54
5:50	26
6:00	50
6:10	54
6:20	52
6:30	49
6:40	52
6:50	57
7:00	62
7:10	42
7:20	76
7:30	89
7:40	70
7:50	87
8:00	72
8:10	77
8:20	75
8:30	56
8:40	84
8:50	63
9:00	73
9:10	75
9:20	76
9:30	35
9:40	78
10:00	67
10:10	62
10:20	62
10:30	82
10:40	78
11:00	65
11:20	72
11:30	83
11:40	56
11:50	83
12:00	66
12:20	72
12:40	70
12:50	84
13:00	72
13:20	75
13:30	92
13:40	74
13:50	79
14:00	74
14:10	81
14:20	92
14:30	77
14:40	83
14:50	79
15:00	79
15:10	78
15:20	82
15:30	75
15:40	67
15:50	91
16:00	86
16:10	94
16:20	90
16:30	91
16:40	85
16:50	95
17:00	80
17:10	75
17:20	81
17:30	89
17:40	78
17:50	91
18:00	87
18:10	103
18:20	66
18:30	88
18:40	78
18:50	79
19:00	76
19:20	64
19:40	72
20:00	66
20:20	66
20:40	68
20:50	45
21:00	70
21:10	54
21:20	67
21:30	51
21:40	66
21:50	32
22:00	66
22:10	32
22:20	67
22:30	35
22:40	49
22:50	35
23:00	59
23:10	44
23:20	66
23:30	47
23:40	69
23:50	48
