date	close
4:40	26
4:50	21
5:00	28
5:10	37
5:20	32
5:30	32
5:40	30
5:50	26
6:00	31
6:10	24
6:20	31
6:30	40
6:40	26
6:50	30
7:00	41
7:10	37
7:20	49
7:30	39
7:40	43
7:50	59
8:00	53
8:10	62
8:20	49
8:30	60
8:40	50
8:50	63
9:00	50
9:10	44
9:20	59
9:30	56
9:40	41
9:50	81
10:00	38
10:10	40
10:20	47
10:30	41
10:50	52
11:00	48
11:10	53
11:20	44
11:30	49
11:40	32
11:50	64
12:00	50
12:10	53
12:20	56
12:30	44
12:50	45
13:00	47
13:10	61
13:20	50
13:30	48
13:40	47
13:50	42
14:00	37
14:10	44
14:20	48
14:30	40
14:40	53
14:50	50
15:00	42
15:10	48
15:20	41
15:30	42
15:40	36
15:50	50
16:00	42
16:10	35
16:20	36
16:30	71
16:40	50
16:50	41
17:00	61
17:10	53
17:20	56
17:30	53
17:40	58
17:50	49
18:00	52
18:10	57
18:20	48
18:30	51
18:40	50
18:50	58
19:00	54
19:10	45
19:20	46
19:30	38
19:40	34
19:50	48
20:00	37
20:10	18
20:20	42
20:30	37
20:40	28
20:50	41
21:00	44
21:10	28
21:20	38
21:30	39
21:40	39
21:50	45
22:00	29
22:10	36
22:20	42
22:30	30
22:40	33
22:50	33
23:00	34
23:10	31
23:30	31
23:40	34
23:50	34
