date	close
4:50	29
5:10	23
5:20	29
5:30	23
5:40	24
5:50	27
6:00	21
6:10	24
6:20	20
6:30	27
6:40	23
6:50	30
7:00	26
7:10	25
7:20	27
7:30	29
7:40	28
7:50	26
8:00	28
8:10	28
8:20	25
8:30	25
8:40	23
8:50	25
9:00	25
9:10	23
9:20	28
9:30	31
9:40	23
9:50	34
10:00	31
10:10	35
10:20	30
10:30	34
10:40	24
10:50	40
11:00	36
11:10	36
11:20	31
11:30	42
11:40	22
11:50	37
12:00	36
12:10	38
12:20	32
12:30	36
12:40	37
12:50	36
13:00	17
13:10	33
13:20	36
13:30	36
13:40	36
14:00	32
14:10	42
14:20	33
14:30	44
14:40	30
14:50	31
15:00	35
15:10	40
15:20	27
15:30	25
15:40	32
15:50	33
16:00	34
16:10	29
16:20	34
16:30	32
16:40	34
16:50	27
17:00	31
17:10	37
17:20	33
17:30	30
17:40	27
17:50	33
18:00	32
18:10	26
18:20	24
18:30	27
18:40	29
18:50	21
19:00	21
19:10	27
19:20	27
19:30	27
19:40	15
19:50	29
20:00	30
20:10	32
20:20	17
20:30	29
20:40	18
20:50	30
21:00	19
21:10	26
21:20	24
21:40	27
21:50	27
22:00	20
22:10	26
22:20	16
22:40	29
22:50	16
23:00	15
23:10	32
23:20	15
23:40	16
