date	close
5:10	36
5:30	34
5:50	33
6:00	61
6:10	37
6:20	36
6:30	32
6:40	38
6:50	41
7:00	40
7:10	41
7:20	45
7:30	45
7:40	46
7:50	51
8:00	48
8:10	44
8:20	45
8:30	46
8:40	46
8:50	39
9:00	41
9:10	41
9:20	43
9:30	38
9:40	38
9:50	36
10:10	49
10:20	43
10:30	35
10:40	40
10:50	38
11:10	42
11:20	41
11:30	31
11:40	41
11:50	39
12:10	37
12:20	40
12:30	37
12:40	42
12:50	37
13:10	43
13:20	44
13:30	27
13:40	42
13:50	38
14:00	47
14:10	29
14:20	41
14:30	34
14:40	36
14:50	42
15:00	42
15:10	34
15:20	47
15:30	44
15:40	46
15:50	40
16:00	42
16:10	43
16:20	45
16:30	42
16:40	51
16:50	45
17:00	46
17:10	37
17:20	47
17:30	41
17:40	44
17:50	38
18:00	43
18:10	37
18:20	41
18:30	34
18:40	43
18:50	32
19:00	37
19:10	29
19:20	31
19:30	35
19:40	29
19:50	38
20:10	31
20:20	25
20:30	32
20:40	34
20:50	25
21:00	30
21:10	36
21:20	36
21:30	23
21:40	37
21:50	35
22:00	31
22:10	37
22:20	32
22:30	24
22:40	34
22:50	23
23:00	41
23:10	36
23:20	30
23:30	33
23:40	32
23:50	40
