date	close
5:00	34
5:20	47
5:40	35
6:00	37
6:10	48
6:20	46
6:30	46
6:40	49
6:50	53
7:00	46
7:10	65
7:20	57
7:30	68
7:40	52
7:50	45
8:00	52
8:10	55
8:30	56
8:40	53
8:50	60
9:00	53
9:10	57
9:30	65
9:40	56
9:50	65
10:00	53
10:10	51
10:20	55
10:30	61
10:40	52
10:50	64
11:00	57
11:10	37
11:20	66
11:30	61
11:40	57
11:50	50
12:00	53
12:10	49
12:20	57
12:30	49
12:40	63
12:50	66
13:00	53
13:10	62
13:20	60
13:30	60
13:40	48
13:50	62
14:00	54
14:10	62
14:20	62
14:30	50
14:40	60
14:50	58
15:00	70
15:10	59
15:20	56
15:30	66
15:40	54
15:50	54
16:00	55
16:10	67
16:20	71
16:30	51
16:40	59
16:50	63
17:00	61
17:10	61
17:30	73
17:40	56
17:50	74
18:00	40
18:10	64
18:20	62
18:30	65
18:40	39
18:50	70
19:00	54
19:10	57
19:20	41
19:30	49
19:40	40
19:50	64
20:00	46
20:10	45
20:20	52
20:30	50
20:40	45
20:50	53
21:00	39
21:20	42
21:30	53
21:40	46
22:00	39
22:10	47
22:20	34
22:30	51
22:40	34
22:50	50
23:00	29
23:10	44
23:20	35
23:30	37
23:40	30
23:50	43
