date	close
4:30	28
4:50	29
5:10	35
5:30	45
5:40	43
6:00	39
6:10	49
6:20	42
6:30	54
6:40	43
6:50	43
7:00	47
7:10	64
7:20	45
7:30	53
7:40	46
7:50	64
8:00	59
8:10	57
8:20	50
8:30	59
8:40	57
8:50	63
9:00	51
9:10	67
9:20	51
9:40	49
9:50	56
10:00	52
10:20	56
10:30	64
10:40	43
10:50	57
11:00	49
11:10	79
11:20	40
11:30	62
11:40	54
11:50	29
12:00	66
12:10	51
12:20	63
12:40	56
12:50	70
13:10	57
13:20	61
13:30	64
13:40	51
13:50	50
14:00	65
14:10	60
14:20	30
14:30	72
14:40	59
14:50	54
15:00	56
15:10	56
15:20	68
15:30	61
15:40	64
15:50	70
16:00	63
16:10	67
16:20	60
16:30	66
16:40	73
16:50	81
17:00	90
17:10	78
17:20	64
17:30	87
17:40	81
17:50	89
18:00	58
18:10	71
18:20	64
18:30	58
18:40	71
18:50	49
19:00	47
19:10	67
19:20	57
19:30	54
19:40	55
19:50	43
20:00	45
20:10	47
20:30	50
20:40	39
20:50	50
21:00	48
21:20	41
21:30	51
21:40	50
21:50	25
22:00	51
22:10	52
22:20	52
22:30	34
22:40	47
22:50	43
23:00	45
23:10	54
23:20	32
23:30	47
23:40	41
23:50	44
