date	close
5:30	35
5:40	28
6:00	36
6:10	25
6:30	29
6:40	38
6:50	33
7:00	33
7:10	34
7:20	39
7:30	38
7:40	39
7:50	36
8:00	39
8:10	43
8:20	41
8:30	34
8:40	44
8:50	41
9:00	46
9:10	33
9:20	37
9:30	36
9:40	37
9:50	31
10:00	46
10:10	24
10:20	38
10:30	48
10:50	36
11:10	36
11:20	40
11:30	31
11:40	52
11:50	39
12:10	37
12:30	44
12:40	50
12:50	35
13:00	40
13:10	43
13:20	47
13:30	27
13:40	50
13:50	43
14:00	51
14:10	38
14:20	44
14:30	44
14:40	48
14:50	47
15:00	48
15:10	44
15:20	47
15:30	40
15:40	44
15:50	55
16:00	53
16:10	52
16:20	59
16:30	47
16:40	60
16:50	44
17:00	55
17:10	45
17:20	59
17:30	47
17:40	54
17:50	46
18:00	53
18:10	47
18:20	62
18:30	48
18:40	57
18:50	25
19:00	54
19:10	20
19:20	45
19:30	24
19:40	57
19:50	40
20:00	43
20:10	24
20:20	44
20:30	27
20:40	42
20:50	26
21:00	39
21:10	13
21:20	46
21:30	30
21:40	41
21:50	35
22:00	41
22:10	33
22:20	36
22:30	26
22:40	44
22:50	31
23:00	40
23:10	21
23:20	47
23:30	21
23:40	47
23:50	22
