date	close
5:00	35
5:20	49
5:40	37
6:00	47
6:10	34
6:20	41
6:30	41
6:40	56
6:50	60
7:00	57
7:10	58
7:20	68
7:30	68
7:40	63
7:50	65
8:00	40
8:10	57
8:30	50
8:40	75
8:50	59
9:00	69
9:10	68
9:30	60
9:40	61
9:50	65
10:00	56
10:10	61
10:20	60
10:30	60
10:40	57
10:50	63
11:00	61
11:20	60
11:30	58
11:40	63
11:50	61
12:00	56
12:10	65
12:20	70
12:30	65
12:40	66
12:50	64
13:00	60
13:10	66
13:20	61
13:30	69
13:40	59
13:50	69
14:00	56
14:10	67
14:20	64
14:30	72
14:40	58
14:50	61
15:00	68
15:10	65
15:20	65
15:30	63
15:40	69
15:50	56
16:00	67
16:10	61
16:20	73
16:30	67
16:40	64
16:50	72
17:00	71
17:10	60
17:30	63
17:40	57
17:50	72
18:10	61
18:20	68
18:30	61
18:50	66
19:00	93
19:10	51
19:20	52
19:30	45
19:40	47
19:50	46
20:00	55
20:10	48
20:20	47
20:30	56
20:40	49
20:50	46
21:00	45
21:20	58
21:30	52
21:40	45
22:00	48
22:10	47
22:30	50
22:50	46
23:10	51
23:30	47
23:50	40
