RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Inbound,300,28.0,26.984615384615385,-1.0153846153846153
66,Inbound,310,28.0,30.71212121212121,2.712121212121212
66,Inbound,320,25.25,32.0,6.75
66,Inbound,330,17.0,19.53030303030303,2.5303030303030303
66,Inbound,340,16.2,15.663636363636364,-0.5363636363636364
66,Inbound,350,15.8,15.472727272727273,-0.32727272727272727
66,Inbound,360,15.984615384615385,14.053846153846154,-1.9307692307692308
66,Inbound,370,17.333333333333332,18.242424242424242,0.9090909090909091
66,Inbound,380,18.390243902439025,16.260162601626018,-2.130081300813008
66,Inbound,390,12.829457364341085,12.906976744186046,0.07751937984496124
66,Inbound,400,10.882978723404255,10.49468085106383,-0.3882978723404255
66,Inbound,410,8.278985507246377,10.278985507246377,2.0
66,Inbound,420,4.834951456310679,5.08252427184466,0.24757281553398058
66,Inbound,430,6.815094339622641,7.184905660377359,0.36981132075471695
66,Inbound,440,10.101321585903083,7.1233480176211454,-2.9779735682819384
66,Inbound,450,10.418300653594772,10.581699346405228,0.16339869281045752
66,Inbound,460,10.313084112149532,10.242990654205608,-0.07009345794392523
66,Inbound,470,10.327586206896552,9.649425287356323,-0.6781609195402298
66,Inbound,480,9.6,9.594871794871795,-0.005128205128205128
66,Inbound,490,9.363247863247864,9.726495726495726,0.36324786324786323
66,Inbound,500,9.16822429906542,10.61214953271028,1.4439252336448598
66,Inbound,510,9.169565217391304,10.326086956521738,1.1565217391304348
66,Inbound,520,9.120535714285714,8.892857142857142,-0.22767857142857142
66,Inbound,530,8.989189189189188,9.248648648648649,0.2594594594594595
66,Inbound,540,9.328282828282829,8.974747474747474,-0.35353535353535354
66,Inbound,550,9.2109375,7.84765625,-1.36328125
66,Inbound,560,8.908602150537634,8.741935483870968,-0.16666666666666666
66,Inbound,570,9.677884615384615,9.673076923076923,-0.004807692307692308
66,Inbound,580,9.83173076923077,9.95673076923077,0.125
66,Inbound,590,11.278026905829597,11.251121076233185,-0.026905829596412557
66,Inbound,600,11.788732394366198,10.774647887323944,-1.0140845070422535
66,Inbound,610,12.658385093167702,16.434782608695652,3.7763975155279503
66,Inbound,620,11.986206896551725,11.572413793103449,-0.41379310344827586
66,Inbound,630,14.595238095238095,14.555555555555555,-0.03968253968253968
66,Inbound,640,15.338461538461539,15.638461538461538,0.3
66,Inbound,650,16.88,15.786666666666667,-1.0933333333333333
66,Inbound,660,17.44776119402985,14.432835820895523,-3.014925373134328
66,Inbound,670,16.119565217391305,16.293478260869566,0.17391304347826086
66,Inbound,680,16.870229007633586,19.03053435114504,2.1603053435114505
66,Inbound,690,16.695652173913043,19.565217391304348,2.869565217391304
66,Inbound,700,16.541984732824428,20.053435114503817,3.5114503816793894
66,Inbound,710,17.149122807017545,16.912280701754387,-0.23684210526315788
66,Inbound,720,17.397350993377483,18.364238410596027,0.9668874172185431
66,Inbound,730,17.419354838709676,18.112903225806452,0.6935483870967742
66,Inbound,740,17.24137931034483,16.195402298850574,-1.0459770114942528
66,Inbound,750,17.258064516129032,15.85483870967742,-1.403225806451613
66,Inbound,760,17.312,15.504,-1.808
66,Inbound,770,16.9811320754717,19.49056603773585,2.509433962264151
66,Inbound,780,16.73228346456693,17.992125984251967,1.2598425196850394
66,Inbound,790,17.403846153846153,17.66346153846154,0.25961538461538464
66,Inbound,800,15.123076923076923,17.815384615384616,2.6923076923076925
66,Inbound,810,15.808333333333334,16.0,0.19166666666666668
66,Inbound,820,14.41904761904762,13.885714285714286,-0.5333333333333333
66,Inbound,830,13.21951219512195,12.951219512195122,-0.2682926829268293
66,Inbound,840,11.461538461538462,12.49112426035503,1.029585798816568
66,Inbound,850,11.06081081081081,11.10135135135135,0.04054054054054054
66,Inbound,860,7.67741935483871,6.870967741935484,-0.8064516129032258
66,Inbound,870,8.280851063829788,9.714893617021277,1.4340425531914893
66,Inbound,880,7.3257328990228014,8.472312703583063,1.1465798045602607
66,Inbound,890,8.192592592592593,8.848148148148148,0.6555555555555556
66,Inbound,900,6.918367346938775,3.4489795918367347,-3.4693877551020407
66,Inbound,910,11.653061224489797,10.974489795918368,-0.6785714285714286
66,Inbound,920,10.48469387755102,10.01530612244898,-0.46938775510204084
66,Inbound,930,10.889570552147239,9.202453987730062,-1.687116564417178
66,Inbound,940,11.016304347826088,10.092391304347826,-0.9239130434782609
66,Inbound,950,11.071428571428571,13.0,1.9285714285714286
66,Inbound,960,10.761363636363637,9.488636363636363,-1.2727272727272727
66,Inbound,970,11.717514124293785,11.19774011299435,-0.519774011299435
66,Inbound,980,9.967391304347826,11.201086956521738,1.233695652173913
66,Inbound,990,10.697297297297297,11.908108108108108,1.2108108108108109
66,Inbound,1000,10.869565217391305,9.429347826086957,-1.440217391304348
66,Inbound,1010,9.56043956043956,11.917582417582418,2.357142857142857
66,Inbound,1020,9.206349206349206,9.068783068783068,-0.13756613756613756
66,Inbound,1030,10.625,10.588541666666666,-0.036458333333333336
66,Inbound,1040,10.909090909090908,12.3475935828877,1.4385026737967914
66,Inbound,1050,11.312169312169312,11.306878306878307,-0.005291005291005291
