RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Inbound,310,22.0,17.09090909090909,-4.909090909090909
116,Inbound,320,22.0,20.522727272727273,-1.4772727272727273
116,Inbound,330,20.25,19.056818181818183,-1.1931818181818181
116,Inbound,340,15.0,17.727272727272727,2.727272727272727
116,Inbound,350,16.517241379310345,14.885057471264368,-1.632183908045977
116,Inbound,360,18.044117647058822,17.63235294117647,-0.4117647058823529
116,Inbound,370,15.781609195402298,17.011494252873565,1.2298850574712643
116,Inbound,380,11.07865168539326,9.146067415730338,-1.9325842696629214
116,Inbound,390,10.254901960784315,9.254901960784315,-1.0
116,Inbound,400,10.866666666666667,11.177777777777777,0.3111111111111111
116,Inbound,410,10.380281690140846,12.535211267605634,2.1549295774647885
116,Inbound,420,20.565217391304348,23.717391304347824,3.152173913043478
116,Inbound,430,27.647058823529413,29.352941176470587,1.7058823529411764
116,Inbound,440,2.597826086956522,-0.2608695652173913,-2.858695652173913
116,Inbound,450,21.533333333333335,22.766666666666666,1.2333333333333334
116,Inbound,460,-2.926829268292683,-3.3902439024390243,-0.4634146341463415
116,Inbound,470,13.13,16.03,2.9
116,Inbound,480,-0.7415730337078652,-2.550561797752809,-1.8089887640449438
116,Inbound,490,12.67142857142857,13.685714285714285,1.0142857142857142
116,Inbound,500,-7.683333333333334,-13.75,-6.066666666666666
116,Inbound,510,5.24793388429752,3.446280991735537,-1.8016528925619835
116,Inbound,520,17.984126984126984,17.6984126984127,-0.2857142857142857
116,Inbound,530,4.141176470588236,5.211764705882353,1.0705882352941176
116,Inbound,540,23.423728813559322,21.54237288135593,-1.88135593220339
116,Inbound,550,20.26984126984127,17.047619047619047,-3.2222222222222223
116,Inbound,560,27.53191489361702,31.638297872340427,4.1063829787234045
116,Inbound,570,29.264705882352942,32.14705882352941,2.8823529411764706
116,Inbound,580,31.26086956521739,34.26086956521739,3.0
116,Inbound,590,31.666666666666668,34.708333333333336,3.0416666666666665
116,Inbound,600,30.8125,34.890625,4.078125
116,Inbound,610,30.227272727272727,28.363636363636363,-1.8636363636363635
116,Inbound,620,28.73076923076923,26.73076923076923,-2.0
