RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Outbound,320,35.31707317073171,34.36585365853659,-0.9512195121951219
116,Outbound,330,35.888888888888886,35.955555555555556,0.06666666666666667
116,Outbound,340,36.175,35.15,-1.025
116,Outbound,350,40.0,46.0,6.0
116,Outbound,360,15.0,14.45,-0.55
116,Outbound,370,19.195402298850574,17.45977011494253,-1.735632183908046
116,Outbound,380,19.262295081967213,18.40983606557377,-0.8524590163934426
116,Outbound,390,17.24590163934426,16.934426229508198,-0.3114754098360656
116,Outbound,400,17.8,18.55,0.75
116,Outbound,410,7.1568627450980395,6.980392156862745,-0.17647058823529413
116,Outbound,420,9.144736842105264,11.723684210526315,2.5789473684210527
116,Outbound,430,5.656565656565657,5.121212121212121,-0.5353535353535354
116,Outbound,440,11.075949367088608,10.151898734177216,-0.9240506329113924
116,Outbound,450,6.873563218390805,8.655172413793103,1.7816091954022988
116,Outbound,460,7.448717948717949,6.384615384615385,-1.064102564102564
116,Outbound,470,9.0,8.516129032258064,-0.4838709677419355
116,Outbound,480,10.075,14.45,4.375
116,Outbound,490,21.071428571428573,17.285714285714285,-3.7857142857142856
116,Outbound,500,15.092592592592593,20.425925925925927,5.333333333333333
116,Outbound,510,17.842105263157894,14.552631578947368,-3.289473684210526
116,Outbound,520,18.50877192982456,10.912280701754385,-7.5964912280701755
116,Outbound,530,21.279411764705884,15.367647058823529,-5.911764705882353
116,Outbound,540,20.19672131147541,16.34426229508197,-3.8524590163934427
116,Outbound,550,17.03125,18.046875,1.015625
116,Outbound,560,17.19047619047619,18.555555555555557,1.3650793650793651
116,Outbound,570,26.602272727272727,29.25,2.647727272727273
116,Outbound,580,25.733333333333334,28.65,2.9166666666666665
116,Outbound,590,30.94736842105263,38.21052631578947,7.2631578947368425
116,Outbound,600,31.78125,32.09375,0.3125
116,Outbound,610,34.83720930232558,33.74418604651163,-1.0930232558139534
116,Outbound,620,37.43478260869565,34.82608695652174,-2.608695652173913
116,Outbound,630,30.488888888888887,28.31111111111111,-2.1777777777777776
116,Outbound,640,30.285714285714285,29.19047619047619,-1.0952380952380953
116,Outbound,650,29.652173913043477,29.347826086956523,-0.30434782608695654
116,Outbound,660,30.15625,28.421875,-1.734375
116,Outbound,670,30.5,27.717391304347824,-2.782608695652174
116,Outbound,680,30.545454545454547,28.181818181818183,-2.3636363636363638
116,Outbound,690,31.06451612903226,32.0,0.9354838709677419
116,Outbound,700,30.954545454545453,35.02272727272727,4.068181818181818
116,Outbound,710,31.24,36.0,4.76
116,Outbound,720,30.56451612903226,32.62903225806452,2.064516129032258
116,Outbound,730,29.82051282051282,26.692307692307693,-3.128205128205128
116,Outbound,740,31.227272727272727,28.954545454545453,-2.272727272727273
116,Outbound,750,30.333333333333332,26.873015873015873,-3.4603174603174605
116,Outbound,760,30.5609756097561,30.48780487804878,-0.07317073170731707
116,Outbound,770,31.15,31.15,0.0
116,Outbound,780,27.076923076923077,23.953846153846154,-3.123076923076923
116,Outbound,790,25.40909090909091,23.136363636363637,-2.272727272727273
116,Outbound,800,22.476190476190474,21.19047619047619,-1.2857142857142858
116,Outbound,810,23.204545454545453,24.59090909090909,1.3863636363636365
116,Outbound,820,21.951807228915662,27.542168674698797,5.590361445783133
116,Outbound,830,22.204545454545453,23.65909090909091,1.4545454545454546
116,Outbound,840,24.0,28.907894736842106,4.907894736842105
116,Outbound,850,26.125,30.875,4.75
116,Outbound,860,28.783783783783782,35.24324324324324,6.45945945945946
116,Outbound,870,24.433333333333334,22.633333333333333,-1.8
116,Outbound,880,21.486486486486488,13.91891891891892,-7.5675675675675675
116,Outbound,890,20.672131147540984,17.39344262295082,-3.278688524590164
116,Outbound,900,19.921875,16.921875,-3.0
116,Outbound,910,19.93548387096774,18.080645161290324,-1.8548387096774193
116,Outbound,920,20.901639344262296,17.18032786885246,-3.721311475409836
116,Outbound,930,20.28125,19.5,-0.78125
116,Outbound,940,20.370967741935484,18.677419354838708,-1.6935483870967742
116,Outbound,950,20.359375,18.8125,-1.546875
116,Outbound,960,20.516129032258064,24.306451612903224,3.7903225806451615
116,Outbound,970,12.89655172413793,18.114942528735632,5.218390804597701
116,Outbound,980,14.878048780487806,17.304878048780488,2.426829268292683
116,Outbound,990,16.177777777777777,12.311111111111112,-3.8666666666666667
116,Outbound,1000,10.186046511627907,6.651162790697675,-3.5348837209302326
116,Outbound,1010,15.272727272727273,10.303030303030303,-4.96969696969697
116,Outbound,1020,15.174603174603174,15.365079365079366,0.19047619047619047
116,Outbound,1030,13.321428571428571,18.38095238095238,5.059523809523809
116,Outbound,1040,14.555555555555555,15.024691358024691,0.4691358024691358
116,Outbound,1050,15.844444444444445,22.533333333333335,6.688888888888889
116,Outbound,1060,10.333333333333334,4.844444444444444,-5.488888888888889
116,Outbound,1070,12.329411764705883,11.141176470588235,-1.188235294117647
116,Outbound,1080,15.125,20.625,5.5
116,Outbound,1090,13.081632653061224,15.724489795918368,2.642857142857143
116,Outbound,1100,18.926829268292682,14.170731707317072,-4.7560975609756095
116,Outbound,1110,20.727272727272727,11.25,-9.477272727272727
116,Outbound,1120,20.09090909090909,13.090909090909092,-7.0
116,Outbound,1130,10.619047619047619,12.261904761904763,1.6428571428571428
116,Outbound,1140,20.158730158730158,21.3015873015873,1.1428571428571428
116,Outbound,1150,27.304347826086957,28.043478260869566,0.7391304347826086
116,Outbound,1160,10.604651162790697,5.209302325581396,-5.395348837209302
116,Outbound,1170,11.064516129032258,12.629032258064516,1.564516129032258
116,Outbound,1180,24.816666666666666,22.366666666666667,-2.45
116,Outbound,1190,30.428571428571427,31.904761904761905,1.4761904761904763
116,Outbound,1200,38.5,22.5,-16.0
116,Outbound,1210,15.0,17.357142857142858,2.357142857142857
116,Outbound,1220,20.763636363636362,21.363636363636363,0.6
116,Outbound,1230,25.57894736842105,31.210526315789473,5.631578947368421
116,Outbound,1240,37.0,56.0,19.0
116,Outbound,1250,10.285714285714286,8.46031746031746,-1.8253968253968254
116,Outbound,1260,26.09090909090909,27.606060606060606,1.5151515151515151
116,Outbound,1270,36.333333333333336,44.333333333333336,8.0
116,Outbound,1280,11.153846153846153,15.051282051282051,3.8974358974358974
116,Outbound,1290,12.166666666666666,14.216666666666667,2.05
116,Outbound,1300,24.84375,22.125,-2.71875
116,Outbound,1310,30.90909090909091,26.954545454545453,-3.9545454545454546
116,Outbound,1320,40.0,28.0,-12.0
116,Outbound,1330,40.0,38.25,-1.75
116,Outbound,1340,40.0,37.977777777777774,-2.022222222222222
116,Outbound,1350,40.0,37.72727272727273,-2.272727272727273
116,Outbound,1360,40.0,38.23809523809524,-1.7619047619047619
116,Outbound,1370,40.0,44.11363636363637,4.113636363636363
116,Outbound,1380,38.6,43.17777777777778,4.5777777777777775
116,Outbound,1390,37.13636363636363,43.72727272727273,6.590909090909091
116,Outbound,1400,35.0,43.142857142857146,8.142857142857142
116,Outbound,1410,40.0,34.0,-6.0
116,Outbound,1420,40.0,34.36363636363637,-5.636363636363637
116,Outbound,1430,40.0,41.4,1.4
