RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
23,Outbound,290,21.363636363636363,19.90909090909091,-1.4545454545454546
23,Outbound,300,20.90909090909091,19.472727272727273,-1.4363636363636363
23,Outbound,310,20.48780487804878,18.634146341463413,-1.853658536585366
23,Outbound,320,20.0,19.98095238095238,-0.01904761904761905
23,Outbound,330,17.96078431372549,19.098039215686274,1.1372549019607843
23,Outbound,340,16.34375,18.0,1.65625
23,Outbound,350,16.371900826446282,14.900826446280991,-1.4710743801652892
23,Outbound,360,9.475524475524475,8.251748251748252,-1.2237762237762237
23,Outbound,370,6.57258064516129,6.201612903225806,-0.3709677419354839
23,Outbound,380,5.731563421828908,5.182890855457227,-0.5486725663716814
23,Outbound,390,5.86144578313253,4.936746987951807,-0.9246987951807228
23,Outbound,400,6.327586206896552,6.135057471264368,-0.1925287356321839
23,Outbound,410,6.803030303030303,7.048484848484849,0.24545454545454545
23,Outbound,420,7.0783582089552235,6.742537313432836,-0.3358208955223881
23,Outbound,430,6.380794701986755,5.854304635761589,-0.5264900662251656
23,Outbound,440,5.830188679245283,6.83288409703504,1.0026954177897573
23,Outbound,450,5.525,5.3725,-0.1525
23,Outbound,460,5.564676616915423,6.293532338308458,0.7288557213930348
23,Outbound,470,5.575063613231552,6.1704834605597965,0.5954198473282443
23,Outbound,480,5.593220338983051,5.576271186440678,-0.01694915254237288
23,Outbound,490,5.592964824120603,5.494974874371859,-0.09798994974874371
23,Outbound,500,5.653521126760563,5.670422535211268,0.016901408450704224
23,Outbound,510,5.685714285714286,5.6571428571428575,-0.02857142857142857
23,Outbound,520,5.694174757281553,6.364077669902913,0.6699029126213593
23,Outbound,530,5.930693069306931,5.47029702970297,-0.4603960396039604
23,Outbound,540,7.03960396039604,6.683168316831683,-0.3564356435643564
23,Outbound,550,8.637931034482758,8.724137931034482,0.08620689655172414
23,Outbound,560,10.233160621761659,12.450777202072539,2.2176165803108807
23,Outbound,570,12.257731958762887,13.34020618556701,1.0824742268041236
23,Outbound,580,12.251655629139073,11.85430463576159,-0.3973509933774834
23,Outbound,590,11.958549222797927,12.507772020725389,0.5492227979274611
23,Outbound,600,12.152380952380952,13.780952380952382,1.6285714285714286
23,Outbound,610,11.965277777777779,12.006944444444445,0.041666666666666664
23,Outbound,620,12.245901639344263,12.841530054644808,0.5956284153005464
23,Outbound,630,11.875,10.141304347826088,-1.733695652173913
23,Outbound,640,11.13953488372093,12.098837209302326,0.9593023255813954
23,Outbound,650,10.773584905660377,9.88679245283019,-0.8867924528301887
23,Outbound,660,10.751243781094526,8.960199004975124,-1.791044776119403
23,Outbound,670,10.342245989304812,9.026737967914439,-1.3155080213903743
23,Outbound,680,11.58173076923077,10.586538461538462,-0.9951923076923077
23,Outbound,690,12.49390243902439,13.536585365853659,1.0426829268292683
23,Outbound,700,12.471264367816092,13.051724137931034,0.5804597701149425
