RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
77,Inbound,280,5.018691588785047,5.813084112149533,0.794392523364486
77,Inbound,290,14.115384615384615,18.0,3.8846153846153846
77,Inbound,300,8.495575221238939,9.141592920353983,0.6460176991150443
77,Inbound,310,1.8125,1.828125,0.015625
77,Inbound,320,7.428571428571429,5.816326530612245,-1.6122448979591837
77,Inbound,330,11.197368421052632,11.263157894736842,0.06578947368421052
77,Inbound,340,11.07563025210084,11.504201680672269,0.42857142857142855
77,Inbound,350,-2.6547619047619047,-3.0,-0.34523809523809523
77,Inbound,360,5.323170731707317,5.548780487804878,0.22560975609756098
77,Inbound,370,3.8857142857142857,3.5785714285714287,-0.30714285714285716
77,Inbound,380,6.721153846153846,6.326923076923077,-0.3942307692307692
77,Inbound,390,5.426666666666667,5.026666666666666,-0.4
77,Inbound,400,5.494845360824742,6.412371134020619,0.9175257731958762
77,Inbound,410,10.0,8.752212389380531,-1.247787610619469
77,Inbound,420,17.123711340206185,16.649484536082475,-0.4742268041237113
77,Inbound,430,5.721153846153846,4.413461538461538,-1.3076923076923077
77,Inbound,440,8.525,8.4625,-0.0625
77,Inbound,450,-3.7572815533980584,-3.70873786407767,0.04854368932038835
77,Inbound,460,15.34108527131783,15.689922480620154,0.3488372093023256
77,Inbound,470,9.097701149425287,9.241379310344827,0.14367816091954022
77,Inbound,480,5.935064935064935,6.688311688311688,0.7532467532467533
77,Inbound,490,9.135483870967741,9.23225806451613,0.0967741935483871
77,Inbound,500,7.754646840148699,8.695167286245352,0.9405204460966543
77,Inbound,510,7.392156862745098,7.75,0.35784313725490197
77,Inbound,520,7.877862595419847,9.106870229007633,1.2290076335877862
77,Inbound,530,7.454148471615721,8.131004366812228,0.6768558951965066
77,Inbound,540,6.859589041095891,7.575342465753424,0.7157534246575342
77,Inbound,550,8.564655172413794,9.068965517241379,0.5043103448275862
77,Inbound,560,8.164835164835164,7.43956043956044,-0.7252747252747253
77,Inbound,570,8.113636363636363,8.037878787878787,-0.07575757575757576
77,Inbound,580,8.743961352657005,8.202898550724637,-0.5410628019323671
77,Inbound,590,9.194444444444445,9.310185185185185,0.11574074074074074
77,Inbound,600,10.346368715083798,9.653631284916202,-0.6927374301675978
77,Inbound,610,10.795918367346939,12.23469387755102,1.4387755102040816
77,Inbound,620,10.589595375722544,9.531791907514451,-1.0578034682080926
77,Inbound,630,10.939226519337016,10.96132596685083,0.022099447513812154
77,Inbound,640,11.26923076923077,12.871794871794872,1.6025641025641026
77,Inbound,650,12.95054945054945,12.32967032967033,-0.6208791208791209
77,Inbound,660,13.631578947368421,13.368421052631579,-0.2631578947368421
77,Inbound,670,12.801724137931034,12.39655172413793,-0.4051724137931034
77,Inbound,680,12.375,12.954545454545455,0.5795454545454546
77,Inbound,690,12.696,12.824,0.128
77,Inbound,700,12.563758389261745,13.51006711409396,0.9463087248322147
77,Inbound,710,12.957055214723926,12.355828220858896,-0.6012269938650306
77,Inbound,720,14.289017341040463,15.00578034682081,0.7167630057803468
77,Inbound,730,14.181818181818182,14.10909090909091,-0.07272727272727272
77,Inbound,740,13.136094674556213,13.36094674556213,0.22485207100591717
77,Inbound,750,12.31578947368421,11.68421052631579,-0.631578947368421
77,Inbound,760,12.272727272727273,10.227272727272727,-2.0454545454545454
77,Inbound,770,12.225,11.68125,-0.54375
77,Inbound,780,12.064171122994653,13.593582887700535,1.5294117647058822
77,Inbound,790,12.387096774193548,12.10483870967742,-0.28225806451612906
77,Inbound,800,12.766304347826088,13.190217391304348,0.42391304347826086
77,Inbound,810,12.75,11.975806451612904,-0.7741935483870968
77,Inbound,820,12.323353293413174,11.652694610778443,-0.6706586826347305
77,Inbound,830,11.360655737704919,10.844262295081966,-0.5163934426229508
77,Inbound,840,13.818791946308725,13.644295302013424,-0.174496644295302
77,Inbound,850,7.1171875,6.609375,-0.5078125
77,Inbound,860,6.180722891566265,5.831325301204819,-0.3493975903614458
77,Inbound,870,12.165354330708661,11.653543307086615,-0.5118110236220472
77,Inbound,880,10.452054794520548,11.335616438356164,0.8835616438356164
77,Inbound,890,4.077464788732394,3.676056338028169,-0.4014084507042254
77,Inbound,900,9.756302521008404,9.605042016806722,-0.15126050420168066
77,Inbound,910,11.525139664804469,11.636871508379889,0.11173184357541899
77,Inbound,920,4.724137931034483,0.10344827586206896,-4.620689655172414
77,Inbound,930,14.165217391304347,13.2,-0.9652173913043478
77,Inbound,940,10.330508474576272,10.73728813559322,0.4067796610169492
77,Inbound,950,0.4322033898305085,0.2033898305084746,-0.2288135593220339
77,Inbound,960,5.809160305343512,6.198473282442748,0.3893129770992366
77,Inbound,970,9.120967741935484,9.32258064516129,0.20161290322580644
77,Inbound,980,11.257425742574258,11.316831683168317,0.0594059405940594
77,Inbound,990,4.6453900709219855,5.191489361702128,0.5460992907801419
77,Inbound,1000,7.611940298507463,7.067164179104478,-0.5447761194029851
77,Inbound,1010,7.0,3.8095238095238093,-3.1904761904761907
77,Inbound,1020,9.645569620253164,6.7025316455696204,-2.9430379746835444
77,Inbound,1030,11.075949367088608,11.10759493670886,0.03164556962025317
77,Inbound,1040,10.541899441340782,12.240223463687151,1.6983240223463687
77,Inbound,1050,10.364102564102565,9.861538461538462,-0.5025641025641026
77,Inbound,1060,9.939759036144578,9.19277108433735,-0.7469879518072289
77,Inbound,1070,9.729885057471265,9.96551724137931,0.23563218390804597
77,Inbound,1080,10.039800995024876,11.27363184079602,1.2338308457711442
77,Inbound,1090,9.604761904761904,9.585714285714285,-0.01904761904761905
77,Inbound,1100,9.3,10.782352941176471,1.4823529411764707
77,Inbound,1110,8.795454545454545,8.631818181818181,-0.16363636363636364
77,Inbound,1120,8.723809523809523,7.819047619047619,-0.9047619047619048
