RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
111,Outbound,310,15.408163265306122,19.132653061224488,3.7244897959183674
111,Outbound,320,13.05,15.033333333333333,1.9833333333333334
111,Outbound,330,9.706214689265536,8.423728813559322,-1.2824858757062148
111,Outbound,340,8.969565217391304,7.873913043478261,-1.0956521739130434
111,Outbound,350,8.901287553648068,8.244635193133048,-0.6566523605150214
111,Outbound,360,8.744292237442922,8.61187214611872,-0.1324200913242009
111,Outbound,370,7.380952380952381,8.688311688311689,1.3073593073593073
111,Outbound,380,7.922509225092251,7.959409594095941,0.03690036900369004
111,Outbound,390,9.276315789473685,8.171052631578947,-1.105263157894737
111,Outbound,400,10.136585365853659,9.863414634146341,-0.2731707317073171
111,Outbound,410,10.144329896907216,13.329896907216495,3.185567010309278
111,Outbound,420,8.685446009389672,7.708920187793427,-0.9765258215962441
111,Outbound,430,10.646666666666667,8.7,-1.9466666666666668
111,Outbound,440,10.559006211180124,10.944099378881987,0.38509316770186336
111,Outbound,450,8.791304347826086,8.756521739130434,-0.034782608695652174
111,Outbound,460,7.946280991735537,8.933884297520661,0.987603305785124
111,Outbound,470,8.16117216117216,7.56043956043956,-0.6007326007326007
111,Outbound,480,7.03125,7.078125,0.046875
111,Outbound,490,5.685714285714286,6.489795918367347,0.8040816326530612
111,Outbound,500,6.697761194029851,6.9888059701492535,0.291044776119403
111,Outbound,510,6.41578947368421,7.968421052631579,1.5526315789473684
111,Outbound,520,5.062913907284768,4.927152317880795,-0.1357615894039735
111,Outbound,530,5.090909090909091,6.081504702194358,0.9905956112852664
111,Outbound,540,6.444444444444445,4.7592592592592595,-1.6851851851851851
111,Outbound,550,8.611607142857142,8.633928571428571,0.022321428571428572
111,Outbound,560,6.525114155251141,4.191780821917808,-2.3333333333333335
111,Outbound,570,9.680981595092025,11.239263803680982,1.5582822085889572
111,Outbound,580,12.63225806451613,11.361290322580645,-1.270967741935484
111,Outbound,590,12.966887417218542,13.735099337748345,0.7682119205298014
111,Outbound,600,13.417808219178083,12.520547945205479,-0.8972602739726028
111,Outbound,610,12.274285714285714,13.668571428571429,1.3942857142857144
111,Outbound,620,12.357142857142858,15.035714285714286,2.6785714285714284
111,Outbound,630,12.368098159509202,12.730061349693251,0.3619631901840491
111,Outbound,640,12.524590163934427,11.573770491803279,-0.9508196721311475
111,Outbound,650,12.683544303797468,11.848101265822784,-0.8354430379746836
111,Outbound,660,12.721804511278195,12.300751879699249,-0.42105263157894735
111,Outbound,670,12.333333333333334,14.583333333333334,2.25
111,Outbound,680,12.525316455696203,11.10759493670886,-1.4177215189873418
111,Outbound,690,12.490196078431373,12.352941176470589,-0.13725490196078433
111,Outbound,700,12.377358490566039,10.459119496855346,-1.9182389937106918
111,Outbound,710,12.670807453416149,12.459627329192546,-0.2111801242236025
111,Outbound,720,12.825,12.15625,-0.66875
111,Outbound,730,12.83157894736842,16.21578947368421,3.3842105263157896
111,Outbound,740,11.153846153846153,9.807692307692308,-1.3461538461538463
111,Outbound,750,12.775956284153006,12.693989071038251,-0.08196721311475409
111,Outbound,760,12.342105263157896,9.328947368421053,-3.013157894736842
111,Outbound,770,13.310126582278482,13.284810126582279,-0.02531645569620253
111,Outbound,780,13.32394366197183,15.830985915492958,2.507042253521127
111,Outbound,790,12.06951871657754,11.294117647058824,-0.7754010695187166
111,Outbound,800,10.90643274853801,10.736842105263158,-0.1695906432748538
111,Outbound,810,10.683417085427136,9.085427135678392,-1.5979899497487438
111,Outbound,820,11.547872340425531,11.797872340425531,0.25
111,Outbound,830,11.971751412429379,11.146892655367232,-0.8248587570621468
111,Outbound,840,11.911917098445596,16.036269430051814,4.124352331606218
