RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
23,Inbound,290,15.0,15.333333333333334,0.3333333333333333
23,Inbound,300,11.8,9.48,-2.32
23,Inbound,310,11.32183908045977,8.816091954022989,-2.5057471264367814
23,Inbound,320,11.630434782608695,8.58695652173913,-3.0434782608695654
23,Inbound,330,11.54054054054054,12.913513513513514,1.372972972972973
23,Inbound,340,11.63855421686747,11.475903614457831,-0.16265060240963855
23,Inbound,350,14.178743961352657,12.270531400966183,-1.9082125603864735
23,Inbound,360,13.170731707317072,11.78048780487805,-1.3902439024390243
23,Inbound,370,8.772486772486772,8.619047619047619,-0.15343915343915343
23,Inbound,380,7.215686274509804,7.607843137254902,0.39215686274509803
23,Inbound,390,5.562277580071174,5.330960854092527,-0.2313167259786477
23,Inbound,400,5.177272727272728,5.5613636363636365,0.3840909090909091
23,Inbound,410,4.816901408450704,5.540845070422535,0.723943661971831
23,Inbound,420,5.781818181818182,6.036363636363636,0.2545454545454545
23,Inbound,430,5.744,5.992,0.248
23,Inbound,440,5.763231197771588,5.64066852367688,-0.12256267409470752
23,Inbound,450,5.6918238993710695,5.811320754716981,0.11949685534591195
23,Inbound,460,5.697478991596639,6.280112044817927,0.5826330532212886
23,Inbound,470,5.926900584795321,6.245614035087719,0.31871345029239767
23,Inbound,480,5.755162241887906,5.589970501474927,-0.16519174041297935
23,Inbound,490,5.661333333333333,5.8053333333333335,0.144
23,Inbound,500,5.72316384180791,5.203389830508475,-0.519774011299435
23,Inbound,510,5.844736842105263,6.03421052631579,0.18947368421052632
23,Inbound,520,6.219814241486068,6.6006191950464395,0.38080495356037153
23,Inbound,530,6.654237288135593,6.894915254237288,0.24067796610169492
23,Inbound,540,7.615942028985507,8.192028985507246,0.5760869565217391
23,Inbound,550,8.51865671641791,9.761194029850746,1.242537313432836
23,Inbound,560,10.78888888888889,10.516666666666667,-0.2722222222222222
23,Inbound,570,12.505681818181818,11.732954545454545,-0.7727272727272727
23,Inbound,580,12.487179487179487,10.326923076923077,-2.16025641025641
23,Inbound,590,12.319727891156463,11.714285714285714,-0.6054421768707483
23,Inbound,600,11.473333333333333,11.966666666666667,0.49333333333333335
23,Inbound,610,12.227848101265822,12.79746835443038,0.569620253164557
23,Inbound,620,11.704918032786885,12.21311475409836,0.5081967213114754
23,Inbound,630,12.335616438356164,12.856164383561644,0.5205479452054794
23,Inbound,640,11.994047619047619,11.196428571428571,-0.7976190476190477
23,Inbound,650,11.941520467836257,11.883040935672515,-0.05847953216374269
23,Inbound,660,11.970930232558139,10.587209302325581,-1.3837209302325582
23,Inbound,670,11.525316455696203,11.018987341772151,-0.5063291139240507
23,Inbound,680,11.20138888888889,14.76388888888889,3.5625
23,Inbound,690,11.357142857142858,10.372448979591837,-0.9846938775510204
23,Inbound,700,11.76,14.097142857142858,2.337142857142857
23,Inbound,710,11.64935064935065,11.467532467532468,-0.18181818181818182
