date	close
4:30	41
4:50	50
5:10	35
5:30	45
5:40	49
6:00	42
6:10	54
6:20	52
6:30	56
6:40	56
6:50	52
7:00	59
7:10	55
7:20	56
7:30	65
7:40	68
7:50	76
8:00	64
8:10	56
8:20	70
8:30	63
8:40	62
8:50	62
9:00	65
9:10	64
9:20	61
9:40	54
9:50	47
10:00	73
10:20	75
10:30	97
10:50	72
11:00	57
11:10	77
11:30	69
11:40	83
12:00	80
12:10	84
12:20	67
12:40	88
12:50	82
13:10	77
13:20	70
13:30	73
13:50	88
14:00	81
14:10	82
14:30	74
14:40	95
14:50	83
15:00	73
15:10	133
15:20	98
15:30	78
15:40	94
16:00	116
16:10	107
16:20	84
16:30	78
16:40	119
16:50	88
17:00	88
17:10	87
17:20	107
17:30	81
17:40	116
17:50	86
18:00	79
18:10	99
18:20	86
18:30	81
18:40	76
18:50	61
19:00	62
19:10	76
19:20	66
19:30	65
19:40	69
19:50	64
20:00	46
20:10	54
20:30	63
20:40	56
20:50	58
21:00	56
21:20	61
21:30	69
21:40	54
22:00	69
22:10	60
22:20	62
22:40	60
22:50	56
23:00	58
23:10	63
23:30	49
23:40	55
23:50	49
