date	close
4:40	18
5:00	21
5:20	23
5:40	25
5:50	31
6:00	21
6:10	19
6:20	28
6:30	24
6:40	24
6:50	29
7:00	30
7:10	30
7:20	42
7:30	45
7:40	39
7:50	42
8:00	37
8:10	37
8:20	105
8:30	40
8:40	45
8:50	39
9:00	41
9:10	36
9:20	32
9:30	71
9:50	40
10:00	34
10:10	35
10:30	36
10:40	30
11:00	32
11:10	33
11:30	34
11:40	36
12:00	38
12:10	41
12:30	35
12:40	35
13:00	31
13:10	38
13:30	38
13:40	39
14:00	72
14:10	62
14:20	65
14:30	49
14:40	39
14:50	60
15:00	36
15:10	30
15:20	50
15:30	32
15:40	30
15:50	38
16:00	45
16:10	52
16:20	40
16:30	40
16:40	39
16:50	42
17:00	52
17:10	40
17:20	42
17:30	41
17:40	45
17:50	39
18:00	44
18:10	42
18:20	40
18:30	38
18:40	40
18:50	38
19:00	37
19:10	50
19:20	50
19:40	33
19:50	28
20:10	45
20:20	30
20:30	54
20:50	28
21:00	37
21:20	35
21:40	44
22:00	37
22:20	44
22:40	36
23:00	31
23:20	32
23:40	37
