date	close
4:50	51
5:10	32
5:30	38
5:40	46
6:00	60
6:10	50
6:20	44
6:30	34
6:40	88
6:50	55
7:00	53
7:10	54
7:20	61
7:30	59
7:40	56
7:50	63
8:00	63
8:10	64
8:20	64
8:30	63
8:40	62
8:50	72
9:00	53
9:10	72
9:20	82
9:40	60
9:50	78
10:00	66
10:10	62
10:20	65
10:30	71
10:40	61
10:50	64
11:00	59
11:20	71
11:30	75
11:40	67
11:50	80
12:00	73
12:10	85
12:20	83
12:30	78
12:50	76
13:00	84
13:10	90
13:20	74
13:30	86
13:40	73
13:50	81
14:00	79
14:10	69
14:20	73
14:30	80
14:40	72
14:50	82
15:00	75
15:10	79
15:20	90
15:30	66
15:40	93
15:50	80
16:00	68
16:10	68
16:20	95
16:30	70
16:40	81
16:50	81
17:00	85
17:10	72
17:20	90
17:30	72
17:40	68
17:50	64
18:00	78
18:10	73
18:20	65
18:30	68
18:40	68
18:50	92
19:00	73
19:10	77
19:30	68
19:40	72
19:50	63
20:10	64
20:20	61
20:40	64
20:50	60
21:10	56
21:20	70
21:40	55
21:50	55
22:10	66
22:30	58
22:40	68
23:00	55
23:20	51
23:40	55
