RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
71,Inbound,310,20.0,21.375,1.375
71,Inbound,320,20.0,19.641025641025642,-0.358974358974359
71,Inbound,330,20.0,20.35593220338983,0.3559322033898305
71,Inbound,340,20.0,21.649350649350648,1.6493506493506493
71,Inbound,350,15.293103448275861,13.482758620689655,-1.8103448275862069
71,Inbound,360,11.347457627118644,12.423728813559322,1.076271186440678
71,Inbound,370,8.162393162393162,7.401709401709402,-0.7606837606837606
71,Inbound,380,7.056338028169014,6.788732394366197,-0.2676056338028169
71,Inbound,390,7.496732026143791,8.5359477124183,1.0392156862745099
71,Inbound,400,7.5786802030456855,7.8274111675126905,0.24873096446700507
71,Inbound,410,8.178010471204189,8.06806282722513,-0.1099476439790576
71,Inbound,420,9.214814814814815,7.103703703703704,-2.111111111111111
71,Inbound,430,8.360759493670885,8.841772151898734,0.4810126582278481
71,Inbound,440,8.885057471264368,10.850574712643677,1.9655172413793103
71,Inbound,450,9.019108280254777,10.439490445859873,1.4203821656050954
71,Inbound,460,8.487046632124352,8.492227979274611,0.0051813471502590676
71,Inbound,470,7.76158940397351,8.350993377483444,0.5894039735099338
71,Inbound,480,7.242424242424242,6.806060606060606,-0.43636363636363634
71,Inbound,490,6.795238095238095,7.838095238095238,1.042857142857143
71,Inbound,500,6.946902654867257,7.756637168141593,0.8097345132743363
71,Inbound,510,8.16326530612245,7.979591836734694,-0.1836734693877551
71,Inbound,520,7.818713450292398,7.5321637426900585,-0.28654970760233917
71,Inbound,530,7.075268817204301,7.258064516129032,0.1827956989247312
71,Inbound,540,4.942652329749104,5.39426523297491,0.45161290322580644
71,Inbound,550,6.760765550239235,6.555023923444976,-0.20574162679425836
71,Inbound,560,8.62251655629139,8.66225165562914,0.039735099337748346
71,Inbound,570,10.038709677419355,7.361290322580645,-2.6774193548387095
71,Inbound,580,10.556390977443609,9.345864661654135,-1.2105263157894737
71,Inbound,590,12.066666666666666,13.9,1.8333333333333333
71,Inbound,600,13.508474576271187,19.203389830508474,5.694915254237288
71,Inbound,610,15.548780487804878,14.78048780487805,-0.7682926829268293
71,Inbound,620,15.590909090909092,9.281818181818181,-6.3090909090909095
71,Inbound,630,16.57894736842105,13.789473684210526,-2.789473684210526
71,Inbound,640,16.03448275862069,16.264367816091955,0.22988505747126436
71,Inbound,650,15.26086956521739,17.17391304347826,1.9130434782608696
71,Inbound,660,15.0,18.933333333333334,3.933333333333333
71,Inbound,670,15.6,17.79,2.19
71,Inbound,680,15.129310344827585,11.043103448275861,-4.086206896551724
71,Inbound,690,15.5,13.433333333333334,-2.066666666666667
71,Inbound,700,14.848484848484848,14.080808080808081,-0.7676767676767676
71,Inbound,710,15.12396694214876,16.024793388429753,0.9008264462809917
71,Inbound,720,15.241935483870968,18.951612903225808,3.7096774193548385
71,Inbound,730,15.77319587628866,18.484536082474225,2.711340206185567
71,Inbound,740,15.652173913043478,11.452173913043477,-4.2
71,Inbound,750,15.0,13.12280701754386,-1.8771929824561404
71,Inbound,760,15.0,14.757894736842106,-0.24210526315789474
71,Inbound,770,15.12396694214876,17.50413223140496,2.3801652892561984
71,Inbound,780,15.238095238095237,18.142857142857142,2.9047619047619047
71,Inbound,790,15.148514851485148,15.108910891089108,-0.039603960396039604
