RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Outbound,280,30.789473684210527,28.80701754385965,-1.9824561403508771
66,Outbound,290,30.789473684210527,30.473684210526315,-0.3157894736842105
66,Outbound,300,30.789473684210527,31.526315789473685,0.7368421052631579
66,Outbound,310,18.94736842105263,18.06578947368421,-0.881578947368421
66,Outbound,320,15.0,16.385964912280702,1.3859649122807018
66,Outbound,330,16.435897435897434,18.11111111111111,1.6752136752136753
66,Outbound,340,16.23308270676692,18.0,1.7669172932330828
66,Outbound,350,18.42105263157895,18.223684210526315,-0.19736842105263158
66,Outbound,360,15.181818181818182,14.681818181818182,-0.5
66,Outbound,370,11.818181818181818,10.136363636363637,-1.6818181818181819
66,Outbound,380,6.207692307692308,5.8307692307692305,-0.3769230769230769
66,Outbound,390,4.423880597014925,4.002985074626865,-0.4208955223880597
66,Outbound,400,3.3215767634854774,3.703319502074689,0.3817427385892116
66,Outbound,410,3.1589648798521255,2.842883548983364,-0.31608133086876156
66,Outbound,420,4.187341772151899,3.5772151898734177,-0.610126582278481
66,Outbound,430,3.5421686746987953,3.8343373493975905,0.2921686746987952
66,Outbound,440,4.876106194690266,5.943952802359882,1.0678466076696165
66,Outbound,450,7.072289156626506,7.632530120481928,0.5602409638554217
66,Outbound,460,9.120689655172415,10.080459770114942,0.9597701149425287
66,Outbound,470,9.261111111111111,9.633333333333333,0.37222222222222223
66,Outbound,480,8.571428571428571,8.691428571428572,0.12
66,Outbound,490,8.422018348623853,8.444954128440367,0.022935779816513763
66,Outbound,500,8.6953125,8.05078125,-0.64453125
66,Outbound,510,9.212121212121213,9.722222222222221,0.51010101010101
66,Outbound,520,8.877659574468085,8.98936170212766,0.11170212765957446
66,Outbound,530,9.489583333333334,10.661458333333334,1.171875
66,Outbound,540,8.92039800995025,10.656716417910447,1.736318407960199
66,Outbound,550,10.103626943005182,11.103626943005182,1.0
66,Outbound,560,11.585034013605442,12.884353741496598,1.2993197278911566
66,Outbound,570,12.5,11.171875,-1.328125
66,Outbound,580,14.666666666666666,13.333333333333334,-1.3333333333333333
66,Outbound,590,14.752808988764045,12.910112359550562,-1.8426966292134832
66,Outbound,600,15.753731343283581,12.037313432835822,-3.716417910447761
66,Outbound,610,16.350877192982455,15.324561403508772,-1.0263157894736843
66,Outbound,620,16.4020618556701,15.896907216494846,-0.5051546391752577
66,Outbound,630,16.444444444444443,16.177777777777777,-0.26666666666666666
66,Outbound,640,16.565656565656564,17.282828282828284,0.7171717171717171
66,Outbound,650,16.783505154639176,17.237113402061855,0.4536082474226804
66,Outbound,660,16.347826086956523,17.860869565217392,1.5130434782608695
66,Outbound,670,16.69090909090909,17.4,0.7090909090909091
66,Outbound,680,16.56,15.81,-0.75
66,Outbound,690,16.672566371681416,16.743362831858406,0.07079646017699115
66,Outbound,700,16.584158415841586,16.445544554455445,-0.13861386138613863
66,Outbound,710,16.186567164179106,15.477611940298507,-0.7089552238805971
66,Outbound,720,16.764705882352942,17.284313725490197,0.5196078431372549
66,Outbound,730,16.647058823529413,17.5,0.8529411764705882
66,Outbound,740,16.680672268907564,15.621848739495798,-1.0588235294117647
66,Outbound,750,16.641025641025642,15.846153846153847,-0.7948717948717948
66,Outbound,760,16.135416666666668,15.927083333333334,-0.20833333333333334
66,Outbound,770,16.910714285714285,15.705357142857142,-1.2053571428571428
66,Outbound,780,15.810344827586206,14.991379310344827,-0.8189655172413793
66,Outbound,790,15.020833333333334,13.645833333333334,-1.375
66,Outbound,800,13.214814814814815,13.822222222222223,0.6074074074074074
66,Outbound,810,12.541935483870967,12.541935483870967,0.0
66,Outbound,820,11.673333333333334,13.386666666666667,1.7133333333333334
66,Outbound,830,6.680497925311204,6.352697095435684,-0.3278008298755187
66,Outbound,840,8.109649122807017,8.925438596491228,0.8157894736842105
66,Outbound,850,7.393665158371041,5.253393665158371,-2.1402714932126696
66,Outbound,860,6.947368421052632,8.135338345864662,1.1879699248120301
66,Outbound,870,8.83673469387755,8.85204081632653,0.015306122448979591
66,Outbound,880,7.790243902439024,6.809756097560975,-0.9804878048780488
66,Outbound,890,9.721311475409836,10.333333333333334,0.6120218579234973
66,Outbound,900,10.590361445783133,9.22289156626506,-1.3674698795180722
66,Outbound,910,10.416149068322982,10.397515527950311,-0.018633540372670808
66,Outbound,920,10.413793103448276,11.580459770114942,1.1666666666666667
66,Outbound,930,10.367816091954023,10.689655172413794,0.3218390804597701
66,Outbound,940,10.115384615384615,10.17032967032967,0.054945054945054944
