RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
71,Outbound,290,20.0,24.746835443037973,4.746835443037975
71,Outbound,300,20.0,24.175,4.175
71,Outbound,310,20.0,18.525641025641026,-1.4743589743589745
71,Outbound,320,20.0,19.58974358974359,-0.41025641025641024
71,Outbound,330,7.606060606060606,5.575757575757576,-2.0303030303030303
71,Outbound,340,9.008474576271187,9.059322033898304,0.05084745762711865
71,Outbound,350,9.491525423728813,9.822033898305085,0.3305084745762712
71,Outbound,360,7.375796178343949,6.509554140127388,-0.8662420382165605
71,Outbound,370,6.9714285714285715,7.857142857142857,0.8857142857142857
71,Outbound,380,7.011764705882353,6.682352941176471,-0.32941176470588235
71,Outbound,390,8.732558139534884,8.145348837209303,-0.5872093023255814
71,Outbound,400,7.609625668449198,8.251336898395722,0.6417112299465241
71,Outbound,410,7.3895348837209305,8.081395348837209,0.6918604651162791
71,Outbound,420,7.624203821656051,7.726114649681529,0.10191082802547771
71,Outbound,430,7.481675392670157,7.18848167539267,-0.2931937172774869
71,Outbound,440,7.6992481203007515,6.7894736842105265,-0.9097744360902256
71,Outbound,450,6.713675213675214,7.628205128205129,0.9145299145299145
71,Outbound,460,6.759740259740259,7.077922077922078,0.3181818181818182
71,Outbound,470,7.455882352941177,7.553921568627451,0.09803921568627451
71,Outbound,480,8.075949367088608,9.20253164556962,1.1265822784810127
71,Outbound,490,7.77456647398844,8.248554913294798,0.47398843930635837
71,Outbound,500,7.607476635514018,7.742990654205608,0.13551401869158877
71,Outbound,510,6.219251336898396,7.438502673796791,1.2192513368983957
71,Outbound,520,6.693486590038314,7.482758620689655,0.789272030651341
71,Outbound,530,8.124223602484472,7.894409937888199,-0.22981366459627328
71,Outbound,540,9.526666666666667,8.34,-1.1866666666666668
71,Outbound,550,10.572519083969466,8.396946564885496,-2.1755725190839694
71,Outbound,560,11.843137254901961,11.0,-0.8431372549019608
71,Outbound,570,11.953846153846154,17.43846153846154,5.484615384615385
71,Outbound,580,13.475,9.341666666666667,-4.133333333333334
71,Outbound,590,14.131578947368421,10.868421052631579,-3.263157894736842
71,Outbound,600,16.016393442622952,12.62295081967213,-3.3934426229508197
71,Outbound,610,15.208333333333334,13.925,-1.2833333333333334
71,Outbound,620,16.065573770491802,20.540983606557376,4.475409836065574
71,Outbound,630,15.5,20.15,4.65
71,Outbound,640,15.348837209302326,12.10077519379845,-3.248062015503876
71,Outbound,650,15.068493150684931,13.356164383561644,-1.7123287671232876
71,Outbound,660,15.416666666666666,12.75,-2.6666666666666665
71,Outbound,670,15.035971223021583,14.424460431654676,-0.6115107913669064
71,Outbound,680,15.301204819277109,20.325301204819276,5.024096385542169
71,Outbound,690,15.081967213114755,19.18032786885246,4.098360655737705
71,Outbound,700,15.598591549295774,13.253521126760564,-2.3450704225352115
71,Outbound,710,13.8375,13.8125,-0.025
71,Outbound,720,14.7,13.17,-1.53
71,Outbound,730,14.191919191919192,14.626262626262626,0.43434343434343436
71,Outbound,740,15.151515151515152,19.585858585858585,4.434343434343434
71,Outbound,750,15.05050505050505,15.090909090909092,0.04040404040404041
71,Outbound,760,15.308641975308642,13.234567901234568,-2.074074074074074
71,Outbound,770,15.051020408163266,13.683673469387756,-1.3673469387755102
71,Outbound,780,15.245098039215685,14.254901960784315,-0.9901960784313726
71,Outbound,790,15.075,15.65,0.575
71,Outbound,800,15.281553398058252,17.660194174757283,2.378640776699029
71,Outbound,810,15.051546391752577,14.88659793814433,-0.16494845360824742
71,Outbound,820,15.494117647058824,14.494117647058824,-1.0
71,Outbound,830,14.10204081632653,16.03061224489796,1.9285714285714286
71,Outbound,840,11.839506172839506,9.74074074074074,-2.0987654320987654
71,Outbound,850,10.627737226277372,10.343065693430656,-0.2846715328467153
71,Outbound,860,8.188524590163935,10.745901639344263,2.557377049180328
71,Outbound,870,10.218978102189782,8.86861313868613,-1.3503649635036497
71,Outbound,880,9.535714285714286,10.0,0.4642857142857143
71,Outbound,890,9.180645161290322,9.154838709677419,-0.025806451612903226
71,Outbound,900,10.437956204379562,8.86861313868613,-1.5693430656934306
71,Outbound,910,8.866666666666667,11.153333333333334,2.2866666666666666
71,Outbound,920,10.033112582781458,9.456953642384105,-0.5761589403973509
71,Outbound,930,9.308943089430894,9.008130081300813,-0.3008130081300813
71,Outbound,940,9.992700729927007,9.941605839416058,-0.051094890510948905
71,Outbound,950,9.340909090909092,7.901515151515151,-1.4393939393939394
71,Outbound,960,8.930379746835444,11.012658227848101,2.0822784810126582
71,Outbound,970,10.322784810126583,9.360759493670885,-0.9620253164556962
71,Outbound,980,9.841772151898734,10.968354430379748,1.1265822784810127
71,Outbound,990,9.778947368421052,7.88421052631579,-1.894736842105263
71,Outbound,1000,10.084745762711865,9.635593220338983,-0.4491525423728814
71,Outbound,1010,9.617021276595745,8.957446808510639,-0.6595744680851063
71,Outbound,1020,10.56140350877193,9.359649122807017,-1.2017543859649122
71,Outbound,1030,9.222222222222221,11.4,2.1777777777777776
71,Outbound,1040,9.613636363636363,9.914772727272727,0.30113636363636365
71,Outbound,1050,9.311258278145695,9.43046357615894,0.11920529801324503
71,Outbound,1060,9.77124183006536,9.03921568627451,-0.7320261437908496
71,Outbound,1070,9.17605633802817,9.654929577464788,0.4788732394366197
71,Outbound,1080,9.80451127819549,9.586466165413533,-0.21804511278195488
71,Outbound,1090,9.490066225165563,10.059602649006623,0.5695364238410596
71,Outbound,1100,9.477611940298507,8.895522388059701,-0.582089552238806
71,Outbound,1110,9.42483660130719,8.248366013071895,-1.1764705882352942
71,Outbound,1120,9.431372549019608,8.705882352941176,-0.7254901960784313
71,Outbound,1130,9.601694915254237,9.245762711864407,-0.3559322033898305
71,Outbound,1140,9.9,11.4875,1.5875
71,Outbound,1150,11.196969696969697,11.469696969696969,0.2727272727272727
71,Outbound,1160,13.194029850746269,12.992537313432836,-0.20149253731343283
71,Outbound,1170,13.734513274336283,13.955752212389381,0.22123893805309736
71,Outbound,1180,14.476190476190476,14.53968253968254,0.06349206349206349
71,Outbound,1190,15.067796610169491,14.26271186440678,-0.8050847457627118
71,Outbound,1200,16.353658536585368,18.036585365853657,1.6829268292682926
71,Outbound,1210,15.76271186440678,17.440677966101696,1.6779661016949152
71,Outbound,1220,15.964285714285714,17.1875,1.2232142857142858
71,Outbound,1230,19.8,21.383333333333333,1.5833333333333333
71,Outbound,1240,19.548387096774192,21.080645161290324,1.532258064516129
71,Outbound,1250,20.51948051948052,20.181818181818183,-0.33766233766233766
71,Outbound,1260,20.0,17.25581395348837,-2.744186046511628
71,Outbound,1270,21.27659574468085,20.585106382978722,-0.6914893617021277
71,Outbound,1280,21.733333333333334,22.644444444444446,0.9111111111111111
71,Outbound,1290,21.434782608695652,19.47826086956522,-1.9565217391304348
71,Outbound,1300,20.564102564102566,17.82051282051282,-2.7435897435897436
71,Outbound,1310,19.644444444444446,20.511111111111113,0.8666666666666667
71,Outbound,1320,20.0,22.358974358974358,2.358974358974359
71,Outbound,1330,20.638297872340427,22.04255319148936,1.4042553191489362
71,Outbound,1340,20.951219512195124,21.097560975609756,0.14634146341463414
71,Outbound,1350,20.410526315789475,19.178947368421053,-1.231578947368421
71,Outbound,1360,19.952380952380953,18.38095238095238,-1.5714285714285714
71,Outbound,1370,20.64516129032258,19.741935483870968,-0.9032258064516129
71,Outbound,1380,20.88888888888889,21.0,0.1111111111111111
71,Outbound,1390,22.21978021978022,21.516483516483518,-0.7032967032967034
71,Outbound,1400,22.325581395348838,20.41860465116279,-1.9069767441860466
71,Outbound,1410,24.78409090909091,25.056818181818183,0.2727272727272727
71,Outbound,1420,26.357142857142858,27.80952380952381,1.4523809523809523
71,Outbound,1430,26.65714285714286,28.97142857142857,2.3142857142857145
