RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Outbound,280,30.0,24.53125,-5.46875
66,Outbound,290,30.0,25.75409836065574,-4.245901639344262
66,Outbound,300,30.0,24.642857142857142,-5.357142857142857
66,Outbound,310,16.873015873015873,21.50793650793651,4.634920634920635
66,Outbound,320,20.925925925925927,23.59259259259259,2.6666666666666665
66,Outbound,330,16.80327868852459,11.942622950819672,-4.860655737704918
66,Outbound,340,16.485148514851485,16.168316831683168,-0.31683168316831684
66,Outbound,350,17.127450980392158,18.833333333333332,1.7058823529411764
66,Outbound,360,13.0390625,13.46875,0.4296875
66,Outbound,370,10.371951219512194,10.847560975609756,0.47560975609756095
66,Outbound,380,5.725752508361204,6.237458193979933,0.5117056856187291
66,Outbound,390,3.788968824940048,3.8585131894484412,0.06954436450839328
66,Outbound,400,3.3684210526315788,2.8126315789473684,-0.5557894736842105
66,Outbound,410,3.4847396768402152,3.5062836624775584,0.02154398563734291
66,Outbound,420,4.553191489361702,5.4787234042553195,0.925531914893617
66,Outbound,430,7.4609375,8.9609375,1.5
66,Outbound,440,10.910204081632653,8.653061224489797,-2.257142857142857
66,Outbound,450,11.675438596491228,10.12280701754386,-1.5526315789473684
66,Outbound,460,12.477124183006536,10.254901960784315,-2.2222222222222223
66,Outbound,470,11.934131736526947,11.197604790419161,-0.7365269461077845
66,Outbound,480,10.114537444933921,9.674008810572687,-0.44052863436123346
66,Outbound,490,9.846153846153847,8.978021978021978,-0.8681318681318682
66,Outbound,500,8.75829383886256,9.374407582938389,0.6161137440758294
66,Outbound,510,7.961038961038961,9.536796536796537,1.5757575757575757
66,Outbound,520,8.873983739837398,9.227642276422765,0.35365853658536583
66,Outbound,530,9.157894736842104,8.983805668016194,-0.17408906882591094
66,Outbound,540,10.117021276595745,12.404255319148936,2.2872340425531914
66,Outbound,550,11.12972972972973,10.432432432432432,-0.6972972972972973
66,Outbound,560,12.289772727272727,10.471590909090908,-1.8181818181818181
66,Outbound,570,13.063291139240507,10.278481012658228,-2.7848101265822787
66,Outbound,580,14.07638888888889,14.07638888888889,0.0
66,Outbound,590,15.2734375,11.9375,-3.3359375
66,Outbound,600,16.756756756756758,17.486486486486488,0.7297297297297297
66,Outbound,610,17.30534351145038,18.580152671755727,1.2748091603053435
66,Outbound,620,16.86046511627907,17.503875968992247,0.6434108527131783
66,Outbound,630,16.962962962962962,15.592592592592593,-1.3703703703703705
66,Outbound,640,17.439560439560438,17.857142857142858,0.4175824175824176
66,Outbound,650,17.522727272727273,15.43939393939394,-2.0833333333333335
66,Outbound,660,17.26923076923077,18.876923076923077,1.6076923076923078
66,Outbound,670,17.00900900900901,19.045045045045047,2.036036036036036
66,Outbound,680,17.27659574468085,16.22340425531915,-1.053191489361702
66,Outbound,690,16.86725663716814,17.035398230088497,0.168141592920354
66,Outbound,700,16.985185185185184,17.414814814814815,0.42962962962962964
66,Outbound,710,17.495495495495497,16.873873873873872,-0.6216216216216216
66,Outbound,720,17.24025974025974,19.51948051948052,2.279220779220779
66,Outbound,730,17.49438202247191,15.426966292134832,-2.067415730337079
66,Outbound,740,17.560344827586206,17.82758620689655,0.2672413793103448
66,Outbound,750,17.358778625954198,18.259541984732824,0.9007633587786259
66,Outbound,760,17.469026548672566,16.43362831858407,-1.0353982300884956
66,Outbound,770,17.256637168141594,13.053097345132743,-4.20353982300885
66,Outbound,780,17.50381679389313,20.244274809160306,2.7404580152671754
66,Outbound,790,17.982456140350877,18.350877192982455,0.3684210526315789
