RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
22,Inbound,290,26.724137931034484,24.275862068965516,-2.4482758620689653
22,Inbound,300,27.06896551724138,25.75862068965517,-1.3103448275862069
22,Inbound,310,27.17543859649123,25.666666666666668,-1.5087719298245614
22,Inbound,320,20.92753623188406,18.405797101449274,-2.5217391304347827
22,Inbound,330,20.466666666666665,18.05,-2.4166666666666665
22,Inbound,340,20.928571428571427,19.714285714285715,-1.2142857142857142
22,Inbound,350,21.62121212121212,22.363636363636363,0.7424242424242424
22,Inbound,360,13.196850393700787,14.88976377952756,1.6929133858267718
22,Inbound,370,8.56969696969697,9.387878787878789,0.8181818181818182
22,Inbound,380,8.279835390946502,8.802469135802468,0.522633744855967
22,Inbound,390,6.689419795221843,6.433447098976109,-0.25597269624573377
22,Inbound,400,6.148648648648648,6.388513513513513,0.23986486486486486
22,Inbound,410,7.505016722408027,7.2675585284280935,-0.23745819397993312
22,Inbound,420,9.096234309623432,7.543933054393306,-1.5523012552301256
22,Inbound,430,8.61276595744681,9.182978723404256,0.5702127659574469
22,Inbound,440,8.549222797927461,9.797927461139896,1.2487046632124352
22,Inbound,450,8.26530612244898,9.10204081632653,0.8367346938775511
22,Inbound,460,8.7012987012987,10.207792207792208,1.5064935064935066
22,Inbound,470,8.695473251028806,9.234567901234568,0.5390946502057613
22,Inbound,480,8.431034482758621,6.987068965517241,-1.4439655172413792
22,Inbound,490,8.940425531914894,9.182978723404256,0.2425531914893617
22,Inbound,500,8.813333333333333,8.075555555555555,-0.7377777777777778
22,Inbound,510,8.97071129707113,9.267782426778243,0.29707112970711297
22,Inbound,520,8.52093023255814,8.227906976744187,-0.2930232558139535
22,Inbound,530,9.1,8.85909090909091,-0.2409090909090909
22,Inbound,540,8.551724137931034,8.586206896551724,0.034482758620689655
22,Inbound,550,11.132075471698114,9.25,-1.8820754716981132
22,Inbound,560,13.284023668639053,13.662721893491124,0.378698224852071
22,Inbound,570,14.3125,13.535714285714286,-0.7767857142857143
22,Inbound,580,14.142011834319527,13.159763313609467,-0.9822485207100592
22,Inbound,590,14.729323308270677,15.721804511278195,0.9924812030075187
22,Inbound,600,14.773584905660377,15.415094339622641,0.6415094339622641
22,Inbound,610,14.475903614457831,13.451807228915662,-1.0240963855421688
22,Inbound,620,14.577181208053691,15.751677852348994,1.174496644295302
22,Inbound,630,14.549618320610687,13.893129770992367,-0.6564885496183206
22,Inbound,640,14.769911504424778,15.300884955752212,0.5309734513274337
22,Inbound,650,14.641176470588235,15.117647058823529,0.4764705882352941
22,Inbound,660,14.426356589147288,13.34108527131783,-1.0852713178294573
22,Inbound,670,13.99074074074074,13.574074074074074,-0.4166666666666667
