RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
23,Outbound,290,21.951219512195124,21.682926829268293,-0.2682926829268293
23,Outbound,300,21.913385826771652,23.653543307086615,1.7401574803149606
23,Outbound,310,20.654761904761905,23.273809523809526,2.619047619047619
23,Outbound,320,19.710743801652892,19.330578512396695,-0.38016528925619836
23,Outbound,330,16.88888888888889,16.234567901234566,-0.654320987654321
23,Outbound,340,14.479166666666666,14.82638888888889,0.3472222222222222
23,Outbound,350,15.425675675675675,15.108108108108109,-0.31756756756756754
23,Outbound,360,9.992592592592592,9.851851851851851,-0.14074074074074075
23,Outbound,370,8.176,7.44,-0.736
23,Outbound,380,6.746835443037975,6.905063291139241,0.15822784810126583
23,Outbound,390,6.975077881619938,6.579439252336448,-0.3956386292834891
23,Outbound,400,6.9637462235649545,6.984894259818731,0.021148036253776436
23,Outbound,410,6.964401294498382,8.087378640776699,1.1229773462783172
23,Outbound,420,6.063775510204081,6.941326530612245,0.8775510204081632
23,Outbound,430,4.217910447761194,3.937313432835821,-0.28059701492537314
23,Outbound,440,6.242857142857143,5.835714285714285,-0.40714285714285714
23,Outbound,450,5.808022922636103,5.329512893982808,-0.4785100286532951
23,Outbound,460,5.844327176781003,5.79155672823219,-0.052770448548812667
23,Outbound,470,5.838624338624339,6.203703703703703,0.36507936507936506
23,Outbound,480,5.992424242424242,6.184343434343434,0.1919191919191919
23,Outbound,490,6.170212765957447,6.148936170212766,-0.02127659574468085
23,Outbound,500,5.801526717557252,6.132315521628499,0.33078880407124683
23,Outbound,510,5.7293233082706765,5.807017543859649,0.07769423558897243
23,Outbound,520,5.885941644562334,5.8514588859416445,-0.034482758620689655
23,Outbound,530,6.147757255936676,6.41688654353562,0.2691292875989446
23,Outbound,540,7.070821529745042,6.4164305949008495,-0.6543909348441926
23,Outbound,550,8.951890034364261,8.711340206185566,-0.24054982817869416
23,Outbound,560,11.585585585585585,11.626126126126126,0.04054054054054054
23,Outbound,570,12.627118644067796,12.564971751412429,-0.062146892655367235
23,Outbound,580,12.33108108108108,12.033783783783784,-0.2972972972972973
23,Outbound,590,12.316770186335404,13.298136645962733,0.9813664596273292
23,Outbound,600,12.318435754189943,12.692737430167599,0.3743016759776536
23,Outbound,610,12.110599078341014,11.105990783410139,-1.0046082949308757
23,Outbound,620,12.055276381909549,12.899497487437186,0.8442211055276382
23,Outbound,630,11.94915254237288,10.225988700564972,-1.7231638418079096
23,Outbound,640,11.67605633802817,10.295774647887324,-1.380281690140845
23,Outbound,650,12.198830409356725,13.444444444444445,1.2456140350877194
23,Outbound,660,11.530386740331492,12.320441988950277,0.7900552486187845
23,Outbound,670,10.988165680473372,11.289940828402367,0.30177514792899407
23,Outbound,680,10.87793427230047,11.464788732394366,0.5868544600938967
23,Outbound,690,10.952380952380953,12.201058201058201,1.2486772486772486
23,Outbound,700,11.389908256880734,11.573394495412844,0.1834862385321101
23,Outbound,710,11.583756345177665,12.51269035532995,0.9289340101522843
23,Outbound,720,11.502392344497608,10.942583732057416,-0.5598086124401914
23,Outbound,730,11.97196261682243,11.733644859813085,-0.2383177570093458
23,Outbound,740,13.627906976744185,11.273255813953488,-2.354651162790698
23,Outbound,750,13.597402597402597,11.142857142857142,-2.4545454545454546
23,Outbound,760,13.791044776119403,12.552238805970148,-1.2388059701492538
23,Outbound,770,13.061855670103093,13.79896907216495,0.7371134020618557
