RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Inbound,300,28.0,25.633333333333333,-2.3666666666666667
66,Inbound,310,28.0,28.466666666666665,0.4666666666666667
66,Inbound,320,26.86764705882353,26.294117647058822,-0.5735294117647058
66,Inbound,330,17.0,15.396825396825397,-1.6031746031746033
66,Inbound,340,16.615384615384617,16.186813186813186,-0.42857142857142855
66,Inbound,350,17.4,18.076190476190476,0.6761904761904762
66,Inbound,360,17.5,19.76984126984127,2.2698412698412698
66,Inbound,370,17.272727272727273,17.98701298701299,0.7142857142857143
66,Inbound,380,16.41322314049587,15.355371900826446,-1.0578512396694215
66,Inbound,390,15.246478873239436,16.690140845070424,1.443661971830986
66,Inbound,400,8.362204724409448,8.17716535433071,-0.18503937007874016
66,Inbound,410,6.792,7.836,1.044
66,Inbound,420,5.314606741573034,4.913857677902621,-0.40074906367041196
66,Inbound,430,5.349514563106796,4.990291262135922,-0.3592233009708738
66,Inbound,440,10.95673076923077,10.673076923076923,-0.28365384615384615
66,Inbound,450,12.312925170068027,10.136054421768707,-2.17687074829932
66,Inbound,460,11.359375,10.052083333333334,-1.3072916666666667
66,Inbound,470,10.149732620320856,11.620320855614974,1.4705882352941178
66,Inbound,480,10.029585798816568,10.1301775147929,0.10059171597633136
66,Inbound,490,9.650537634408602,8.849462365591398,-0.8010752688172043
66,Inbound,500,9.123222748815166,11.199052132701421,2.075829383886256
66,Inbound,510,9.350785340314136,8.811518324607329,-0.5392670157068062
66,Inbound,520,9.373015873015873,9.36111111111111,-0.011904761904761904
66,Inbound,530,9.311004784688995,8.253588516746412,-1.0574162679425838
66,Inbound,540,9.178260869565218,8.665217391304347,-0.5130434782608696
66,Inbound,550,8.977142857142857,8.2,-0.7771428571428571
66,Inbound,560,8.571428571428571,7.545918367346939,-1.0255102040816326
66,Inbound,570,7.622222222222222,8.27037037037037,0.6481481481481481
66,Inbound,580,9.152542372881356,10.016949152542374,0.864406779661017
66,Inbound,590,11.057471264367816,11.551724137931034,0.4942528735632184
66,Inbound,600,10.816216216216215,11.654054054054054,0.8378378378378378
66,Inbound,610,13.359281437125748,13.359281437125748,0.0
66,Inbound,620,16.761467889908257,17.871559633027523,1.110091743119266
66,Inbound,630,17.092307692307692,16.869230769230768,-0.2230769230769231
66,Inbound,640,17.114503816793892,17.46564885496183,0.3511450381679389
66,Inbound,650,17.136363636363637,20.625,3.4886363636363638
66,Inbound,660,17.136363636363637,19.12727272727273,1.990909090909091
66,Inbound,670,17.092307692307692,17.29230769230769,0.2
66,Inbound,680,17.114503816793892,17.709923664122137,0.5954198473282443
66,Inbound,690,17.11111111111111,18.85185185185185,1.7407407407407407
66,Inbound,700,17.19090909090909,18.4,1.209090909090909
66,Inbound,710,17.373831775700936,18.50467289719626,1.1308411214953271
66,Inbound,720,17.446153846153845,18.00769230769231,0.5615384615384615
66,Inbound,730,17.51923076923077,18.307692307692307,0.7884615384615384
66,Inbound,740,17.435294117647057,19.305882352941175,1.8705882352941177
66,Inbound,750,17.65573770491803,15.48360655737705,-2.1721311475409837
66,Inbound,760,17.54310344827586,16.905172413793103,-0.6379310344827587
66,Inbound,770,17.42982456140351,17.289473684210527,-0.14035087719298245
66,Inbound,780,17.636363636363637,18.83116883116883,1.1948051948051948
66,Inbound,790,17.8989898989899,18.303030303030305,0.40404040404040403
66,Inbound,800,17.25438596491228,17.54385964912281,0.2894736842105263
66,Inbound,810,17.4,17.48695652173913,0.08695652173913043
66,Inbound,820,17.5974025974026,19.01298701298701,1.4155844155844155
66,Inbound,830,16.653061224489797,17.6734693877551,1.0204081632653061
66,Inbound,840,15.991304347826087,17.104347826086958,1.1130434782608696
66,Inbound,850,9.460526315789474,11.596491228070175,2.1359649122807016
66,Inbound,860,7.415492957746479,2.7253521126760565,-4.690140845070423
66,Inbound,870,9.682795698924732,9.838709677419354,0.15591397849462366
66,Inbound,880,9.454198473282442,11.751908396946565,2.2977099236641223
66,Inbound,890,7.0,2.2154696132596685,-4.7845303867403315
66,Inbound,900,10.983516483516484,10.153846153846153,-0.8296703296703297
66,Inbound,910,10.055045871559633,7.76605504587156,-2.2889908256880735
66,Inbound,920,10.26751592356688,11.337579617834395,1.070063694267516
66,Inbound,930,10.56281407035176,11.135678391959798,0.5728643216080402
66,Inbound,940,11.295454545454545,11.369318181818182,0.07386363636363637
66,Inbound,950,10.982857142857142,10.622857142857143,-0.36
66,Inbound,960,11.046511627906977,12.296511627906977,1.25
66,Inbound,970,10.903409090909092,10.295454545454545,-0.6079545454545454
66,Inbound,980,10.662857142857144,9.628571428571428,-1.0342857142857143
66,Inbound,990,9.879310344827585,10.925287356321839,1.0459770114942528
66,Inbound,1000,10.16,9.4,-0.76
66,Inbound,1010,10.843023255813954,12.44186046511628,1.5988372093023255
66,Inbound,1020,10.331360946745562,10.603550295857989,0.27218934911242604
66,Inbound,1030,10.479041916167665,13.131736526946108,2.6526946107784433
66,Inbound,1040,10.529411764705882,12.376470588235295,1.8470588235294119
66,Inbound,1050,11.144578313253012,10.686746987951807,-0.4578313253012048
66,Inbound,1060,12.236024844720497,12.540372670807454,0.30434782608695654
66,Inbound,1070,10.975609756097562,10.792682926829269,-0.18292682926829268
66,Inbound,1080,10.118343195266272,8.781065088757396,-1.3372781065088757
66,Inbound,1090,10.574712643678161,8.166666666666666,-2.4080459770114944
66,Inbound,1100,10.787709497206704,9.156424581005586,-1.6312849162011174
66,Inbound,1110,9.061797752808989,6.904494382022472,-2.157303370786517
66,Inbound,1120,11.31360946745562,11.644970414201184,0.33136094674556216
66,Inbound,1130,9.65680473372781,10.159763313609467,0.5029585798816568
66,Inbound,1140,9.046948356807512,9.96244131455399,0.9154929577464789
66,Inbound,1150,11.097826086956522,12.434782608695652,1.3369565217391304
66,Inbound,1160,10.832335329341317,10.922155688622755,0.08982035928143713
