RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Outbound,320,7.0,0.25,-6.75
39,Outbound,330,7.382716049382716,6.012345679012346,-1.3703703703703705
39,Outbound,340,7.4646840148698885,7.4981412639405205,0.03345724907063197
39,Outbound,350,8.727642276422765,9.792682926829269,1.065040650406504
39,Outbound,360,9.974025974025974,10.941558441558442,0.9675324675324676
39,Outbound,370,9.136094674556213,8.970414201183432,-0.16568047337278108
39,Outbound,380,8.820833333333333,9.183333333333334,0.3625
39,Outbound,390,8.67142857142857,8.30952380952381,-0.3619047619047619
39,Outbound,400,8.399193548387096,8.834677419354838,0.43548387096774194
39,Outbound,410,9.231111111111112,8.96888888888889,-0.26222222222222225
39,Outbound,420,8.83495145631068,7.174757281553398,-1.6601941747572815
39,Outbound,430,7.2893617021276595,6.651063829787234,-0.6382978723404256
39,Outbound,440,7.047826086956522,7.978260869565218,0.9304347826086956
39,Outbound,450,6.890070921985815,7.49645390070922,0.6063829787234043
39,Outbound,460,6.819078947368421,6.371710526315789,-0.4473684210526316
39,Outbound,470,6.917910447761194,6.354477611940299,-0.5634328358208955
39,Outbound,480,6.956989247311828,6.942652329749104,-0.014336917562724014
39,Outbound,490,6.466887417218543,6.490066225165563,0.023178807947019868
39,Outbound,500,6.4363636363636365,7.490909090909091,1.0545454545454545
39,Outbound,510,6.56701030927835,6.185567010309279,-0.38144329896907214
39,Outbound,520,6.6568627450980395,7.0816993464052285,0.42483660130718953
39,Outbound,530,7.0,7.093023255813954,0.09302325581395349
39,Outbound,540,7.7312252964426875,8.154150197628459,0.42292490118577075
39,Outbound,550,8.720930232558139,8.720930232558139,0.0
39,Outbound,560,10.23913043478261,8.853260869565217,-1.3858695652173914
39,Outbound,570,12.375,11.55,-0.825
39,Outbound,580,12.832369942196532,12.294797687861271,-0.5375722543352601
39,Outbound,590,12.879310344827585,12.905172413793103,0.02586206896551724
39,Outbound,600,12.05,11.525,-0.525
39,Outbound,610,12.014285714285714,14.257142857142858,2.242857142857143
39,Outbound,620,12.359756097560975,12.652439024390244,0.2926829268292683
39,Outbound,630,13.147887323943662,13.309859154929578,0.1619718309859155
39,Outbound,640,13.339080459770114,12.379310344827585,-0.9597701149425287
39,Outbound,650,14.066666666666666,12.658333333333333,-1.4083333333333334
39,Outbound,660,13.23448275862069,15.172413793103448,1.9379310344827587
39,Outbound,670,12.895522388059701,13.447761194029852,0.5522388059701493
39,Outbound,680,12.158940397350994,14.456953642384105,2.2980132450331126
39,Outbound,690,12.437956204379562,12.087591240875913,-0.35036496350364965
39,Outbound,700,12.187845303867404,11.259668508287293,-0.9281767955801105
39,Outbound,710,12.203252032520325,12.21951219512195,0.016260162601626018
39,Outbound,720,14.090909090909092,14.027972027972028,-0.06293706293706294
39,Outbound,730,13.705521472392638,12.975460122699387,-0.7300613496932515
39,Outbound,740,14.166666666666666,14.566666666666666,0.4
