date	close
5:00	3.34
5:20	3.31
5:40	3.74
6:00	3.51
6:10	3.16
6:20	3.70
6:30	3.91
6:40	3.13
6:50	5.47
7:00	5.36
7:10	6.81
7:20	5.81
7:30	5.88
7:40	7.44
7:50	4.08
8:00	6.26
8:10	6.75
8:20	4.58
8:30	10.94
8:40	4.00
8:50	4.41
9:10	10.26
9:20	4.63
9:30	1.67
9:40	5.01
9:50	7.67
10:10	4.13
10:20	11.11
10:30	5.75
10:50	9.40
11:00	2.98
11:10	4.11
11:20	9.56
11:30	7.53
11:40	6.23
11:50	9.78
12:00	4.32
12:10	3.19
12:30	9.76
12:40	5.75
12:50	18.11
13:00	5.84
13:10	3.00
13:30	11.56
13:40	5.97
13:50	2.38
14:00	6.77
14:10	6.44
14:20	2.56
14:30	5.09
14:40	5.63
15:00	8.10
15:10	7.68
15:20	14.56
15:30	4.75
15:40	5.89
16:00	8.98
16:10	10.48
16:30	10.89
16:40	5.84
16:50	6.47
17:00	16.84
17:10	4.95
17:20	5.49
17:30	4.52
17:40	3.31
17:50	7.63
18:00	9.86
18:10	4.79
18:20	10.02
18:30	3.32
18:40	4.51
18:50	11.53
19:10	10.28
19:30	8.55
19:40	6.09
19:50	11.33
20:00	5.41
20:10	6.11
20:20	7.01
20:30	8.73
20:50	3.57
21:10	4.23
21:20	6.85
21:30	12.11
21:40	5.02
21:50	1.89
22:00	3.53
22:10	1.11
22:20	5.39
22:30	6.11
22:50	4.20
23:10	3.76
23:30	9.10
23:50	3.31
