date	close
4:40	4.12
4:50	1.72
5:00	2.91
5:10	2.86
5:20	2.23
5:30	3.26
5:40	3.28
5:50	3.07
6:00	3.06
6:10	3.77
6:20	4.32
6:30	4.63
6:40	3.97
6:50	4.16
7:00	3.36
7:10	4.78
7:20	5.38
7:30	5.29
7:40	5.37
7:50	6.27
8:00	3.99
8:10	3.48
8:20	5.14
8:30	6.76
8:40	4.30
8:50	2.82
9:00	4.47
9:10	6.50
9:20	6.42
9:40	3.07
9:50	2.56
10:00	1.55
10:10	4.41
10:20	1.99
10:40	5.11
10:50	3.97
11:00	2.62
11:10	5.51
11:20	2.37
11:40	5.54
11:50	3.70
12:00	5.52
12:10	7.46
12:20	2.61
12:30	5.30
12:40	6.11
12:50	3.52
13:00	9.38
13:10	5.17
13:20	4.00
13:30	4.99
13:40	4.97
13:50	7.01
14:00	8.13
14:10	5.06
14:20	3.38
14:30	4.08
14:40	3.10
14:50	9.07
15:00	5.81
15:10	5.35
15:20	5.40
15:30	4.98
15:40	3.51
15:50	6.03
16:00	7.94
16:10	7.01
16:20	7.52
16:30	7.56
16:40	8.96
16:50	11.78
17:00	9.67
17:10	9.90
17:20	9.42
17:30	12.50
17:40	11.30
17:50	6.21
18:00	12.31
18:10	8.00
18:20	6.45
18:30	6.37
18:40	10.22
18:50	18.04
19:00	8.71
19:10	11.36
19:20	4.52
19:30	7.59
19:40	9.96
19:50	8.91
20:00	6.28
20:10	7.03
20:20	5.29
20:30	5.50
20:40	6.38
20:50	4.43
21:00	3.17
21:10	8.44
21:20	5.69
21:30	2.47
21:40	6.12
21:50	4.50
22:00	2.17
22:10	4.38
22:20	3.00
22:30	2.07
22:40	4.14
22:50	3.94
23:00	4.25
23:10	4.00
23:30	3.42
23:40	2.71
23:50	3.36
