date	close
5:10	1.65
5:20	1.48
5:30	2.33
5:40	3.36
6:00	1.77
6:10	1.97
6:20	3.32
6:30	2.95
6:40	4.08
6:50	3.24
7:00	4.70
7:10	4.16
7:20	6.45
7:30	5.93
7:40	6.77
7:50	6.73
8:00	5.16
8:10	5.89
8:20	8.39
8:30	5.65
8:40	5.52
8:50	8.15
9:00	8.69
9:10	5.03
9:20	7.38
9:30	3.46
9:40	3.33
9:50	3.89
10:00	4.02
10:10	4.46
10:20	3.69
10:30	4.74
10:40	2.94
10:50	3.17
11:00	5.06
11:10	3.03
11:20	9.70
11:30	5.85
11:40	3.26
12:00	4.25
12:10	5.26
12:20	2.77
12:30	11.55
12:40	5.13
12:50	2.56
13:00	5.27
13:10	6.53
13:20	3.22
13:30	6.91
13:40	7.07
13:50	4.38
14:00	4.35
14:10	7.52
14:20	4.15
14:30	3.59
14:40	4.92
14:50	7.45
15:00	5.77
15:10	4.67
15:20	5.44
15:30	5.64
15:40	4.76
15:50	3.59
16:00	5.10
16:10	4.65
16:20	3.24
16:30	4.93
16:40	4.31
16:50	2.73
17:00	3.67
17:10	4.89
17:20	4.54
17:30	3.70
17:40	5.88
17:50	3.92
18:00	3.88
18:10	5.00
18:20	6.94
18:30	5.78
18:40	5.59
18:50	5.90
19:00	4.50
19:10	5.13
19:20	5.11
19:30	4.30
19:40	4.86
19:50	4.06
20:00	2.98
20:10	2.79
20:20	7.57
20:30	4.33
20:40	2.55
20:50	3.89
21:00	2.11
21:10	3.55
21:20	3.30
21:30	5.95
21:40	3.00
21:50	2.41
22:00	2.00
22:10	4.01
22:20	2.49
22:30	2.56
22:40	2.33
22:50	2.83
23:00	4.08
23:10	4.07
23:20	3.31
23:30	2.40
23:40	2.78
23:50	2.47
