date	close
5:10	2.43
5:30	1.92
5:50	1.95
6:00	3.39
6:10	2.39
6:20	2.58
6:30	2.83
6:40	2.88
6:50	3.17
7:00	2.40
7:10	3.32
7:20	5.12
7:30	3.75
7:40	6.34
7:50	4.15
8:00	6.29
8:10	6.05
8:20	7.51
8:30	4.93
8:40	6.21
8:50	5.70
9:00	6.38
9:10	6.88
9:20	4.80
9:30	3.92
9:40	4.42
9:50	3.83
10:10	8.32
10:20	3.72
10:30	4.33
10:40	3.39
10:50	2.85
11:10	5.87
11:20	3.50
11:30	3.67
11:40	3.42
11:50	2.97
12:10	5.20
12:20	2.82
12:40	3.01
12:50	3.46
13:10	4.88
13:20	2.83
13:30	3.83
13:40	3.22
13:50	3.48
14:00	5.33
14:10	2.83
14:20	3.60
14:30	6.00
14:40	3.56
14:50	4.54
15:00	5.93
15:10	3.66
15:20	5.32
15:30	2.40
15:40	6.13
15:50	3.01
16:00	2.12
16:10	3.19
16:20	3.13
16:30	3.12
16:40	5.74
16:50	4.72
17:00	3.23
17:10	3.02
17:20	3.06
17:30	5.12
17:40	4.24
17:50	3.77
18:00	3.50
18:10	3.61
18:20	4.92
18:30	3.78
18:40	3.80
18:50	3.57
19:00	2.41
19:10	3.33
19:20	3.01
19:30	2.28
19:40	3.66
19:50	3.19
20:10	4.01
20:20	2.55
20:30	3.83
20:40	1.87
20:50	4.00
21:00	4.83
21:10	4.17
21:20	5.18
21:30	5.50
21:40	1.68
21:50	2.33
22:00	2.67
22:10	5.00
22:20	2.17
22:40	2.73
22:50	6.67
23:00	5.13
23:10	2.50
23:20	2.99
23:30	4.00
23:40	3.17
23:50	5.50
