date	close
5:30	4.09
5:40	2.09
6:00	2.42
6:10	4.61
6:30	1.49
6:40	4.97
6:50	2.70
7:00	6.47
7:10	5.03
7:20	10.06
7:30	5.49
7:40	8.51
7:50	5.81
8:00	6.48
8:10	6.20
8:20	8.24
8:30	7.50
8:40	7.05
8:50	2.60
9:00	9.97
9:10	4.23
9:20	4.63
9:30	8.63
9:40	2.70
9:50	5.26
10:00	4.52
10:10	3.13
10:20	2.76
10:30	4.64
10:50	2.36
11:10	2.97
11:20	3.04
11:30	16.63
11:40	3.54
11:50	2.95
12:10	4.95
12:30	3.50
12:40	4.66
12:50	13.19
13:00	3.55
13:10	20.63
13:20	4.08
13:30	15.56
13:40	3.28
13:50	5.14
14:00	6.13
14:10	3.97
14:20	13.37
14:30	7.16
14:40	5.40
14:50	9.10
15:00	9.43
15:10	16.69
15:20	7.11
15:30	4.15
15:40	6.19
15:50	6.72
16:00	6.74
16:10	18.99
16:20	5.42
16:30	3.91
16:40	5.84
16:50	5.17
17:00	3.17
17:10	5.21
17:20	4.66
17:30	6.89
17:40	4.31
17:50	2.40
18:00	4.22
18:10	10.05
18:20	5.73
18:30	3.09
18:40	4.19
19:00	4.64
19:10	5.75
19:20	3.28
19:30	4.38
19:40	4.39
20:00	7.95
20:10	6.88
20:20	3.17
20:30	1.25
20:40	5.16
21:00	7.73
21:10	2.88
21:20	4.55
21:30	2.50
21:40	5.28
21:50	2.63
22:00	5.48
22:10	4.38
22:20	3.99
22:30	2.25
22:40	3.92
22:50	2.88
23:00	2.97
23:10	3.38
23:20	3.43
23:30	2.63
23:40	3.01
23:50	3.63
