date	close
4:30	3.56
4:50	3.29
5:00	3.71
5:30	3.94
5:40	2.04
6:00	4.15
6:10	4.28
6:20	4.90
6:40	4.68
7:00	5.41
7:20	4.41
7:30	4.57
7:40	6.69
7:50	5.69
8:10	4.82
8:30	5.40
8:50	3.09
9:20	5.17
9:50	3.85
10:00	4.29
10:20	4.64
10:40	7.50
10:50	4.96
11:10	2.71
11:20	4.83
11:50	4.01
12:20	3.98
12:40	3.03
13:00	4.06
13:20	4.06
13:40	1.29
13:50	4.04
14:10	2.91
14:30	5.19
14:50	4.65
15:10	3.79
15:20	12.29
15:30	4.18
15:50	5.30
16:00	4.43
16:10	3.77
16:30	3.68
16:40	5.29
16:50	4.07
17:10	4.03
17:30	3.45
17:50	4.44
18:20	4.08
19:00	4.49
19:40	5.76
20:20	4.85
21:00	3.81
21:40	3.45
22:20	4.43
23:00	3.18
23:10	4.43
23:40	3.48
23:50	4.00
