date	close
5:00	2.35
5:20	1.73
5:30	2.79
5:40	3.31
5:50	4.19
6:00	3.38
6:10	3.17
6:20	3.40
6:30	3.92
6:40	5.88
6:50	7.33
7:00	5.63
7:10	5.07
7:20	3.78
7:30	5.63
7:40	4.60
7:50	6.75
8:00	5.86
8:10	4.46
8:20	2.77
8:30	4.31
8:40	4.59
8:50	5.56
9:00	4.33
9:10	3.91
9:20	8.35
9:30	3.14
9:40	3.86
9:50	3.37
10:10	7.72
10:20	2.92
10:30	11.95
10:40	3.46
10:50	2.95
11:00	3.48
11:20	4.68
11:30	8.57
11:40	13.31
11:50	8.34
12:00	10.24
12:10	5.41
12:30	4.54
12:40	4.98
12:50	5.50
13:00	3.98
13:10	11.96
13:30	9.21
13:40	10.38
13:50	6.06
14:00	3.66
14:10	4.34
14:20	7.02
14:30	6.60
14:40	5.27
14:50	9.13
15:00	7.76
15:10	2.59
15:20	4.17
15:30	13.11
15:40	3.39
15:50	8.33
16:00	14.05
16:10	7.77
16:20	6.94
16:30	5.77
16:40	18.79
16:50	7.33
17:00	7.27
17:10	4.36
17:20	10.49
17:30	9.01
17:40	5.15
17:50	8.74
18:00	9.79
18:10	6.44
18:20	5.86
18:30	7.05
18:40	4.07
18:50	8.14
19:00	12.24
19:10	6.51
19:20	5.98
19:30	75.26
19:50	3.81
20:00	10.84
20:20	4.54
20:30	5.65
20:40	2.20
20:50	4.35
21:00	3.50
21:20	2.44
21:30	7.24
21:40	7.20
21:50	3.22
22:00	3.69
22:20	4.42
22:40	4.52
23:00	12.16
23:20	3.36
23:40	5.78
